,mkg_normalized_mae,mkg_normalized_rmse,mkg_r2,mkg_mean_log_likelihood,mkg_lf_training_time,mkg_hf_training_time,mkg_inference_time,mkg_learned_noise_std,ck_normalized_mae,ck_normalized_rmse,ck_r2,ck_mean_log_likelihood,ck_lf_training_time,ck_hf_training_time,ck_inference_time,ck_learned_noise_std,hk_normalized_mae,hk_normalized_rmse,hk_r2,hk_mean_log_likelihood,hk_lf_training_time,hk_hf_training_time,hk_inference_time,hk_learned_noise_std,sk_normalized_mae,sk_normalized_rmse,sk_r2,sk_mean_log_likelihood,sk_lf_training_time,sk_hf_training_time,sk_inference_time,sk_learned_noise_std
255,0.1281013545277932,0.0306025401183848,0.9923379338623228,-0.4414340094645697,6.74951958656311,0.8984110355377197,0.0185110569000244,0.3467828593183523,0.1306431349384702,0.0290331910634049,0.9931036310344477,-0.4214397467820852,15.133899450302124,1.80649209022522,0.0550348758697509,0.3428436596838364,0.1301206858368953,0.0291207206905588,0.9930619858340604,-0.4243135355386746,16.24271249771118,1.0592620372772217,0.0188980102539062,0.3428752889027646,0.1411068639669946,0.0298835192247923,0.9926937517246514,-0.475660361016439,14.412899255752563,0.5713319778442383,0.0583837032318115,0.3224277703519684
256,0.1387853315025539,0.0336492627006465,0.9907363518814616,-0.4742598054196907,14.700399398803713,1.0185105800628662,0.0208356380462646,0.3636903098291654,0.1494311406085472,0.0302735007127153,0.9925018135985412,-0.4390562956844323,22.74166440963745,2.097853660583496,0.0722725391387939,0.3436580209824684,0.152522594899324,0.0306213302245951,0.992328521883094,-0.4457563771937972,24.616374969482425,1.003619909286499,0.0257763862609863,0.343726258753033,0.167254891805733,0.028257229213911,0.9934673394267866,-0.4583394501577952,23.00591969490052,0.847231388092041,0.0702710151672363,0.3208582827366049
257,0.1265947165836596,0.0288503155316066,0.9931902357180648,-0.4215225617211384,18.611207962036133,1.0189993381500244,0.0230400562286376,0.3460387503105794,0.1341460593132701,0.0300110696872498,0.9926312487667356,-0.4374413346756535,31.807421684265137,1.908581018447876,0.0821619033813476,0.3532504388901185,0.133925910019092,0.030208041965889,0.9925342043848732,-0.4399034623377675,32.21589517593384,1.084131956100464,0.0228047370910644,0.3531102989775731,0.1296821523223492,0.0274778452368989,0.9938227341728836,-0.4583300263313292,31.537495613098145,0.7317593097686768,0.0819842815399169,0.3277123100288336
258,0.1544293626020385,0.0337307981490548,0.9906914040434176,-0.5188651843566661,1.4226338863372805,1.0797178745269775,0.0147609710693359,0.3285638474801189,0.1213119540549378,0.0291203223229736,0.9930621756549836,-0.4598125125160039,1.9304296970367432,2.016588926315308,0.0266621112823486,0.3755515918673898,0.160974948516768,0.0322124918514896,0.9915105493529376,-0.4987516419787934,2.49993896484375,0.9534220695495604,0.0173735618591308,0.3773092533800967,0.1430042606234097,0.0353314090466817,0.9897870110938338,-0.5304026417286516,2.482643842697144,0.9332373142242432,0.0286421775817871,0.1703543414342054
259,0.094839180020103,0.0283832088419208,0.9934089602630336,-0.4534107337099233,4.535115480422974,0.7947812080383301,0.0163853168487548,0.3568678460678715,0.119615168547177,0.0309664157890154,0.9921546409160252,-0.4839693411615371,4.9771716594696045,1.9090988636016848,0.032228946685791,0.3995711932557389,0.1269672546999082,0.0340030257911055,0.9905405458993332,-0.5193483947115819,6.720343351364136,0.8307375907897949,0.01560640335083,0.3998667751903014,0.131664843326855,0.0341871338590768,0.9904378328855667,-0.5181230210688956,5.3201422691345215,1.019660472869873,0.0370261669158935,0.1624856755883499
260,0.1567490632611506,0.0353981860341397,0.9897483691523103,-0.5342562892844137,5.343455791473389,0.7280740737915039,0.0166163444519042,0.383262956180271,0.1402053732431536,0.0236548265758322,0.9954220559423436,-0.3875064704747082,9.640387296676636,2.075340747833252,0.0426867008209228,0.333204015011023,0.1424746989447135,0.0249258211593264,0.9949168854844322,-0.4124237717343018,10.9932541847229,0.8370463848114014,0.0169529914855957,0.3333186129340607,0.1205304759644806,0.0283728762784782,0.9934137581659556,-0.4654848457264707,9.934948444366457,0.9753520488739014,0.0496017932891845,0.0307483277831262
261,0.1056693188902152,0.0283404270955024,0.99342881451434,-0.4559035315351536,18.980353355407715,0.9106919765472412,0.0185530185699462,0.3438788046769697,0.0930720454050638,0.0221040866579472,0.9960026139401458,-0.3779273561504331,15.90786337852478,1.8593204021453853,0.0552992820739746,0.3353418857786761,0.099946694929713,0.0233063167657911,0.9955559571869648,-0.3947124691043809,17.184306144714355,0.6753768920898438,0.0212547779083251,0.3353766300832954,0.1002976206185615,0.0313299798060761,0.9919693411984312,-0.4736367344607243,16.261830806732178,0.6208703517913818,0.0592265129089355,0.1883939556295957
262,0.0938166739287516,0.0229715934853328,0.9956826904460016,-0.3975374559552928,11.190568685531616,0.8145465850830078,0.0222804546356201,0.3230116285313931,0.076826196900156,0.0210051304819226,0.9963902118752804,-0.3703357424400764,22.66552138328552,1.9734032154083248,0.0691466331481933,0.3232988518885151,0.0833512825308237,0.0222813711658499,0.9959382352057716,-0.388208910613504,24.956791400909424,0.8368861675262451,0.0211639404296875,0.3238639304935662,0.0999696100866927,0.0276122103829672,0.993762173487165,-0.4395850257104834,22.74520421028137,0.6846587657928467,0.0688309669494628,0.2210644639771464
263,0.0940532615514699,0.0228113778587533,0.9957427026797744,-0.3965837873497662,20.691311597824097,0.7679777145385742,0.0262985229492187,0.327415243578376,0.1130119608854108,0.0239122127667408,0.9953218894863322,-0.4035401026463072,34.328593730926514,1.792499303817749,0.0846991539001464,0.3498372752163978,0.1173107204417443,0.0253579185419447,0.9947391229843168,-0.420119741087057,36.33127403259277,0.7589712142944336,0.022721529006958,0.349843683253814,0.12355573327989,0.0283237102491252,0.9934365643693488,-0.4669158518264281,35.51513314247131,0.663891077041626,0.0820369720458984,0.0377338384072967
264,0.4986465678644837,0.0696796101938022,0.960276969894824,-0.9923491584690964,2.721039295196533,0.8231902122497559,0.0143077373504638,0.4008686656724577,0.2507581741409176,0.0396784978142664,0.9871192429682424,-0.5412549490858517,2.1818394660949707,1.8884196281433103,0.0218923091888427,0.3842593870808631,0.2574619981309466,0.0485533530346065,0.9807127904598812,-0.661229786350352,2.6455183029174805,1.0416479110717771,0.0145056247711181,0.3892746178925317,0.2457100482948675,0.0460692916496689,0.9826358306048516,-0.6232371168917302,2.906723976135254,0.8583590984344482,0.0296099185943603,0.1397252786595157
265,0.3294443729936515,0.0383844705891951,0.9879456983645568,-0.4936120850420016,3.2941627502441406,1.0124311447143557,0.0159244537353515,0.367192474686964,0.3021109552862606,0.0362701159692503,0.9892371117044458,-0.4852169731536518,5.334496021270752,1.8904316425323489,0.0312061309814453,0.3763782157763253,0.3200581388412853,0.0378432744624827,0.9882832177309068,-0.4890080012527845,6.514866590499878,1.1301066875457764,0.0158548355102539,0.3759616458736966,0.2318930730469032,0.0444070480206173,0.983866271179841,-0.6097471692151624,5.463250875473023,0.8687329292297363,0.0366175174713134,0.1375646293275717
266,0.1366502314890415,0.0312877388925725,0.991990981409257,-0.4519490949134164,5.619235277175903,1.012808084487915,0.0187664031982421,0.3555223126933509,0.1072592158201954,0.0273354522576372,0.9938865907228366,-0.4092568120649218,9.503320932388306,1.998642444610596,0.0428988933563232,0.3725831951801346,0.1094476860967709,0.0281843602655265,0.993500988467078,-0.4145584001158149,9.96021008491516,0.8986797332763672,0.0175173282623291,0.3736438827728615,0.1339855509502007,0.0386380709837698,0.9877858902915526,-0.5841624334738466,9.762347936630247,0.8607442378997803,0.04703950881958,0.0700842829033587
267,0.1706410112844492,0.0307532700676008,0.992262270403126,-0.4186307118775222,6.577291011810303,0.9170925617218018,0.0186488628387451,0.3292034765113175,0.1533824141857543,0.0287198534548403,0.9932516844232868,-0.4087078790487834,14.834280729293823,2.1277666091918945,0.0555517673492431,0.3448795167343371,0.1576299418663681,0.029330555784542,0.9929616391402384,-0.406803622970816,17.00341510772705,0.9781374931335448,0.020341157913208,0.3458330187831795,0.138052065543398,0.0391953440880559,0.9874310237009974,-0.592478118713746,15.763845205307009,0.9080955982208252,0.0596046447753906,0.0502088828526748
268,0.1097099861668127,0.0285955925153707,0.9933099533814782,-0.4294773692974807,10.303457021713257,0.9635183811187744,0.0206372737884521,0.3189611090425655,0.104598390129648,0.029121064174917,0.9930618221627404,-0.4241817286290523,23.04962968826294,1.9876070022583008,0.0687623023986816,0.365461842271515,0.1059893087288969,0.0302706088209715,0.9925032460663532,-0.4350712502974565,26.23535203933716,0.9837710857391356,0.0218853950500488,0.3664729020275736,0.130623229275852,0.0383758939257275,0.9879510846125148,-0.5429666494586697,23.13465189933777,0.7276105880737305,0.068242073059082,0.1418944992211909
269,0.0899705412923834,0.0274575266888598,0.9938318663785516,-0.4033813642370127,20.68103790283203,0.9923789501190186,0.0235254764556884,0.3526287260257975,0.2392537851645878,0.030281729656199,0.9924977367302164,-0.4327976024600584,31.80790400505066,2.0112013816833496,0.0883359909057617,0.317770891789668,0.2426742938935348,0.0303795774148565,0.9924491750627946,-0.4177503101514279,36.44411849975586,0.9337396621704102,0.027827501296997,0.3187215085033069,0.1702691037210043,0.0370604319674448,0.9887629607293732,-0.5270152317505339,33.40205645561218,0.8719580173492432,0.0808217525482177,0.1475134026519999
270,0.3595748269655008,0.0437287894301986,0.9843553499179166,-0.6118588048087638,3.4388177394866943,0.9370555877685548,0.0164289474487304,0.4773870717534576,0.1861520895594903,0.0357718214993769,0.9895308106558328,-0.5100273056859294,2.272308349609375,2.114990472793579,0.0232832431793212,0.3131708934467879,0.18556896571664,0.0357773585205686,0.9895275694113452,-0.5107504843843175,3.0307912826538086,0.9370391368865968,0.0158812999725341,0.3123431871510901,0.2251065312028968,0.0345090182201083,0.9902569226110792,-0.5940611647658821,2.684677600860596,0.9349019527435304,0.0259795188903808,0.3033195311451553
271,0.2928210001658484,0.0341405890665646,0.990463852388214,-0.4965185314206781,5.9251322746276855,0.793893575668335,0.016996145248413,0.3653972082808108,0.2478111221898704,0.0285377484772798,0.993336991668196,-0.4457270879161629,5.802019119262695,2.01875901222229,0.0315096378326416,0.3974905563147717,0.2574956938422877,0.0305879264771998,0.992345249853096,-0.4610799900382712,6.239579677581787,0.8922829627990723,0.014932632446289,0.3978558484291268,0.2413918984699201,0.0311041633584321,0.9920846888273482,-0.5079320858571046,5.115945100784302,0.8498775959014893,0.0371046066284179,0.2901210205242837
272,0.1338938717685635,0.0321981118485019,0.9915181272253788,-0.4925607223751688,3.806391954421997,0.8856856822967529,0.0176734924316406,0.4056371416541843,0.0923224547656255,0.0242848344613174,0.995174956429702,-0.3863275802227812,9.527008295059204,1.9695887565612795,0.0443325042724609,0.3433698564613761,0.1005148130012425,0.0257806151501522,0.9945622717974522,-0.4011698514816976,10.519455909729004,0.9918465614318848,0.0183942317962646,0.3438374067346353,0.0954757623938829,0.0225109969200765,0.9958540849260992,-0.4356622774313518,9.110591888427734,0.8499701023101807,0.0505633354187011,0.327323469015132
273,0.0923964308652829,0.0236684025453975,0.9954167996904274,-0.3710279513764043,9.378379344940186,1.0161664485931396,0.0207431316375732,0.3521846928016136,0.1569833427153114,0.0244271989215881,0.9951182191134617,-0.3878350040061681,14.295170783996582,2.264591217041016,0.0563554763793945,0.3655525903577566,0.170507228490032,0.0260165347112658,0.9944622946458131,-0.3985833332335047,16.790191411972046,0.921513557434082,0.0213055610656738,0.3663531062537377,0.1345128706269495,0.0276559773870574,0.9937423831593302,-0.4800795690560842,14.40324878692627,0.7187089920043945,0.0598742961883544,0.2950873836831585
274,0.1510771537914815,0.0265282390342792,0.994242316489967,-0.4060725818965749,9.615486860275269,0.9974565505981444,0.0220575332641601,0.3320094769004915,0.1194993050504007,0.0235979586285632,0.9954440409139288,-0.3768992376395427,23.17347383499145,2.113278388977051,0.071735143661499,0.3328233678357976,0.1089544544763143,0.0257712224961736,0.994566233331738,-0.4025269266027897,22.70684075355529,0.8851721286773682,0.0257489681243896,0.3461363773475484,0.1185795181894555,0.0238864847187631,0.9953319507804262,-0.4396301426625045,21.79736375808716,0.6910898685455322,0.0705506801605224,0.3187787040833246
275,0.0941365679371487,0.0201668009230687,0.996672600347889,-0.3367116969441999,14.435342073440552,0.9813694953918456,0.0265874862670898,0.3404277907723979,0.119296094458403,0.0226421035074356,0.995805651740597,-0.371829821447134,33.04887509346008,2.1232552528381348,0.0823550224304199,0.3622668408997951,0.1252278503249854,0.0236806730148354,0.9954120462984714,-0.379038308515645,36.12259364128113,0.9779741764068604,0.0251767635345459,0.3625561426644239,0.1041117194931452,0.0247815805986563,0.9949755451265758,-0.4513619267861391,33.52760577201843,0.7928149700164795,0.0801546573638916,0.2869595114955365
276,0.1710228913536895,0.0365022440456736,0.9890989062840176,-0.5024652689966328,2.662102460861206,0.7994730472564697,0.0144760608673095,0.3857225523826045,0.1515329779844454,0.03198351232927,0.9916308133367628,-0.4564693551346864,1.903556108474732,1.893754482269287,0.0255484580993652,0.3840614114984594,0.1615048422711371,0.0332599826714039,0.9909494497964676,-0.4599271863166627,2.9483933448791504,0.8060426712036133,0.017026662826538,0.3832854669107546,0.1485165832693584,0.037398086058572,0.9885572687541152,-0.5700400253951685,2.680138349533081,0.8198468685150146,0.0314657688140869,0.0078031040727943
277,0.1348852352142319,0.0308219351510552,0.992227678634717,-0.439578027311886,4.395136117935181,0.8512740135192871,0.017674446105957,0.3872952279453356,0.1651622999679525,0.0314373726981854,0.9919141918617308,-0.4477112296430089,5.494792222976685,1.9111251831054688,0.0311672687530517,0.3824633667849209,0.1679404859694038,0.0330298795930996,0.991074245746015,-0.4603682151851193,5.826865196228027,0.8741216659545898,0.0167179107666015,0.3831444394847629,0.1489452814644236,0.0347505576640156,0.9901200555838529,-0.5313131505262456,5.211210489273071,0.8376991748809814,0.0401859283447265,0.0492980166560925
278,0.1323642317864795,0.0296959929188619,0.9927851609620671,-0.430272020358709,3.9886670112609854,0.8627581596374512,0.0175187587738037,0.3880944657917024,0.1434534702809999,0.0301377394553832,0.9925689139117498,-0.4344233421212278,10.389004707336426,1.776653528213501,0.0429294109344482,0.3835312950816046,0.1430633787976119,0.031026343320916,0.9921242461851604,-0.4407266078666814,10.415088415145874,0.8555557727813721,0.0170047283172607,0.3848065880093098,0.1553568424294233,0.0348399934669462,0.9900691350872096,-0.5338312752460279,9.72865343093872,0.7852611541748047,0.0515971183776855,4.476826142235825e-06
279,0.1396342372078483,0.0285256483560092,0.9933426407555176,-0.4128657349304973,7.335900545120239,0.7739112377166748,0.0185663700103759,0.3528040556122132,0.1488549822763507,0.0294478035676226,0.9929052555087372,-0.422177468899802,14.97766137123108,1.836507558822632,0.0559973716735839,0.3556618516743266,0.1499412258634799,0.0301142284353533,0.9925805036506482,-0.4313029672374915,16.410266160964966,0.7967555522918701,0.0188593864440917,0.3562699556947024,0.1633716686300597,0.0344072308908358,0.9903143139419722,-0.5180968574114329,14.97559666633606,0.8146133422851562,0.0623815059661865,0.0281857505413603
280,0.1336854823953225,0.0283503870342557,0.9934241949575946,-0.4090956226083094,12.93585753440857,0.9904210567474364,0.0197064876556396,0.3599411048753578,0.1502636011743309,0.0299008756508577,0.9926852622838364,-0.4235631949954225,23.494776725769043,1.90779709815979,0.0689568519592285,0.3621289312617913,0.1492770742631941,0.030241946617067,0.9925174361847589,-0.4270073921931951,25.09234309196472,0.8227329254150391,0.0233716964721679,0.3625085628394199,0.1639349265032585,0.0353530557024222,0.9897744927830704,-0.5295988044525002,23.604067087173465,0.6916301250457764,0.0705223083496093,3.694321684792741e-06
281,0.1504340204840871,0.0291293913697748,0.9930578536388602,-0.4263161966496802,16.783716440200806,0.7680256366729736,0.0236375331878662,0.3393032849702144,0.1562206667347525,0.0300713158697777,0.9926016340457248,-0.4322318616046543,32.873544454574585,1.9177920818328853,0.0886738300323486,0.3465969355740549,0.1557115944564993,0.0302763801215325,0.9925003871780552,-0.4371916833454696,34.40173268318176,0.7303667068481445,0.0270600318908691,0.3467280964349832,0.174489906745523,0.0367847775358421,0.988929500610509,-0.5384202143592544,29.510518550872803,0.8031477928161621,0.0865812301635742,0.0211768638709285
282,0.2505880498536925,0.0278636127451861,0.9936480686505526,-0.4068228048217693,2.5378522872924805,1.0152215957641602,0.0141663551330566,0.3157029823043635,0.1975511354103473,0.0346663778586094,0.990167863993758,-0.491080922500283,1.98006272315979,2.107745885848999,0.0226271152496337,0.305668199422249,0.2251970484528364,0.0334516746627458,0.990844824513988,-0.5169791575514381,2.7013659477233887,0.981231927871704,0.0153541564941406,0.3039140131972237,0.1488065857380612,0.0424357250990663,0.9852668978746852,-0.5923039178253651,2.72239351272583,0.8218865394592285,0.0295729637145996,0.0981238081380612
283,0.1366127508466036,0.0320759141090967,0.9915823855828364,-0.4718712484999448,4.338575124740601,0.9251422882080078,0.0158219337463378,0.3597910974587242,0.2417781799539541,0.0291704706916899,0.9930382597004792,-0.4246511391850839,5.793620586395264,2.047010898590088,0.0331406593322753,0.2897191073867455,0.2582667279920496,0.0297955014639412,0.9927367274235768,-0.4444370188268324,6.309490919113159,1.0461349487304688,0.0162253379821777,0.2908041641089001,0.1481274210815361,0.037834008629702,0.9882889546791888,-0.5404396164385061,5.061507225036621,0.8618032932281494,0.0383076667785644,0.1192407979223622
284,0.127796734846336,0.0299695098926344,0.9926516433574946,-0.6069495795901995,5.326428651809692,0.9601211547851562,0.0185861587524414,0.2382651309608816,0.136686523397651,0.0302077757224217,0.9925343359862894,-0.5457186933007209,8.991422414779663,1.9829041957855225,0.0431461334228515,0.2407635094339073,0.1454769059286504,0.0308028032388558,0.9922373245715208,-0.6070080066797376,11.27549123764038,1.0507330894470217,0.01708984375,0.2421395525675072,0.1182323478790008,0.0350971825566942,0.9899219744776864,-0.5143795311628319,9.35751485824585,0.9455316066741944,0.0493791103363037,0.1214386297251784
285,0.097343474576598,0.0190006776885555,0.9970462813406208,-0.3344993435974205,7.960975646972656,1.0123240947723389,0.0199136734008789,0.2884859495524595,0.1014574442339693,0.0201190719731945,0.9966883316837004,-0.3396731898532984,14.283870220184326,1.9248242378234863,0.0561592578887939,0.2834735315727902,0.0962666366147371,0.019043786706211,0.9970328632554152,-0.3394026784615556,16.424230575561523,1.076195478439331,0.0231223106384277,0.283731206260679,0.1239210139103474,0.0352315633986098,0.9898446528165312,-0.52329270800782,15.730973482131958,0.9291257858276368,0.0590996742248535,0.0893646881940132
286,0.1163935935371407,0.0205060818818598,0.996559699972324,-0.338675188512177,11.714181184768677,1.004453420639038,0.0221192836761474,0.2967433211410517,0.1051409441662609,0.0217511489561522,0.9961292479755286,-0.3443868378355052,21.34434962272644,2.016829252243042,0.0699868202209472,0.3073284386203756,0.1044315238895245,0.0232562104946568,0.99557504514946,-0.3619907953939452,24.54462957382202,1.0396497249603271,0.0233659744262695,0.322988683459102,0.1195941163540418,0.0372560099896562,0.9886440459311396,-0.5522056276368199,23.4480049610138,0.8360574245452881,0.0689296722412109,0.0851035084410688
287,0.1142321682775244,0.0214154208360668,0.9962478156227812,-0.3399720267222413,12.266047954559326,1.1622002124786377,0.0246913433074951,0.3170741560779381,0.1170453796477355,0.0214630312866709,0.9962311134744758,-0.3391672637530085,33.26912808418274,2.392414093017578,0.0867536067962646,0.3152414792378018,0.1157788591560162,0.0215240279250343,0.9962096611389448,-0.3411708042854953,33.896775007247925,0.945824384689331,0.0263326168060302,0.3160784760731754,0.1250145461732653,0.0362205173130184,0.9892665276456428,-0.5306075704788847,32.59109377861023,0.9851694107055664,0.0825955867767334,0.1032843916667627
288,0.2514580157029412,0.0400457522419793,0.9868796972416364,-0.5501031943426182,2.301668405532837,0.9723389148712158,0.0151622295379638,0.402809529241058,0.1765997828474866,0.0306202260342317,0.9923290751327029,-0.456348877587315,2.4366989135742188,2.1899194717407227,0.0225272178649902,0.3812581716903656,0.194872581412477,0.0352937265756058,0.9898087846624248,-0.4925603773502594,2.530102729797364,0.9169554710388184,0.0134873390197753,0.3835519993382371,0.1653097269924068,0.036090905222841,0.9893432078680798,-0.5702544059365141,2.370457649230957,1.1729912757873535,0.0247805118560791,0.1371837467443927
289,0.1245900110052803,0.0226126064959217,0.99581657300065,-0.3599596193217048,6.507720470428467,1.0449190139770508,0.0148456096649169,0.3587035644128423,0.1444406496763402,0.0231953158006937,0.9955981876554733,-0.369523085645107,4.9545838832855225,1.870222568511963,0.0303938388824462,0.3521437225940487,0.1722137110936843,0.0246344424589681,0.9950350323907764,-0.3735494554433094,5.512749910354614,0.9305253028869628,0.0149111747741699,0.3523996968885457,0.1334281554652592,0.030892334620047,0.992192133028734,-0.5162359551481316,4.801172494888306,0.7374916076660156,0.034475564956665,0.1107864123450992
290,0.116246460082088,0.0249263652342826,0.9949166635759564,-0.3822229319514621,7.3824639320373535,0.990968942642212,0.0193088054656982,0.3726184291354759,0.1868265778626793,0.026356274064314,0.9943167210311464,-0.4078693832276161,9.373332738876345,2.1052165031433105,0.0436570644378662,0.3877065968741689,0.2113756576452824,0.0286682777255008,0.9932759002000856,-0.4214109410535805,9.859236240386965,1.0275399684906006,0.0159676074981689,0.3875729784743513,0.1451683501922238,0.0320180396804824,0.9916127339076608,-0.512657486029213,8.548630714416504,0.7947089672088623,0.0491776466369628,0.1415996037141236
291,0.0938439357919716,0.02335399006251,0.995537757927352,-0.3545843425225893,8.96757173538208,0.871628999710083,0.0201046466827392,0.3566623307213036,0.1087369368562709,0.0216871742966289,0.9961519838666392,-0.3380957838069343,13.434038400650024,1.889554023742676,0.0522241592407226,0.333885422218622,0.1034821894928625,0.0223977002741061,0.995895712246339,-0.3409574459732292,16.278905868530273,0.8949728012084961,0.0176236629486084,0.334259368800435,0.0761715533344573,0.028245231061786,0.9934728858456884,-0.4774194362008389,14.507335662841797,0.7497386932373047,0.0540235042572021,0.1099884818364792
292,0.2504197439261794,0.0297408935429829,0.992763326657018,-0.4223942830154795,8.491632223129272,0.9080562591552734,0.0186941623687744,0.3624087734265752,0.1204379896321877,0.0225384781114117,0.9958439561671686,-0.3578844660402122,21.89346599578857,2.247920036315918,0.0702431201934814,0.3566853251431753,0.126967515457629,0.0235709392196837,0.9954544679893907,-0.3629600686111043,24.52867436408997,1.0549933910369873,0.0204970836639404,0.3567259258401756,0.1676737531616411,0.0335632853924192,0.99078363054036,-0.4990431592806852,22.737340688705444,0.7270560264587402,0.0685567855834961,0.2331962397882043
293,0.0686840238550604,0.0212448438147839,0.9963073509871726,-0.3422714689044926,16.10919952392578,0.8687715530395508,0.0196533203125,0.3461949146906574,0.1065597745882448,0.0238636220298597,0.9953408824489756,-0.3734120628390727,29.200411558151245,2.1209640502929688,0.0808119773864746,0.3582940016365787,0.1177762039210091,0.0253906036282375,0.9947255522302468,-0.383270369214056,29.819619178771973,1.0118086338043213,0.0209090709686279,0.3585196515975968,0.0873487634096107,0.0290778839893656,0.993082382516576,-0.5020097258195281,31.579440116882324,0.7708110809326172,0.0776889324188232,0.1011592066746954
294,0.2846490300324593,0.0519696850749494,0.9779031119846558,-0.7475220332039489,2.651205539703369,0.9940941333770752,0.0144069194793701,0.4380299981819603,0.3561755734857735,0.0366198277985776,0.989028562334231,-0.5490673718498624,2.157627582550049,1.7956860065460205,0.0222325325012207,0.4130850481079469,0.3737165368906641,0.0384118010411837,0.9879285264825892,-0.5827472846882724,2.8789517879486084,0.957345485687256,0.0144813060760498,0.3810612099747122,0.3600969587784082,0.0401109799351151,0.9868369209661998,-0.6045674085832341,2.5344078540802,0.862962007522583,0.0282244682312011,0.1184417516667078
295,0.1023957369379622,0.0232075312265411,0.9955935501526868,-0.4072989339417642,2.7024030685424805,0.8849833011627197,0.0166237354278564,0.3267702467641916,0.1387383082859175,0.0265862226852166,0.9942171194638412,-0.4509151544006187,4.972685813903809,1.7992703914642334,0.0314829349517822,0.3744570160549629,0.1229151257034933,0.0247786124089966,0.9949767486528652,-0.4239029736621933,6.129576921463013,0.8734641075134277,0.0164220333099365,0.3503160925612191,0.0725103972351774,0.027525194032755,0.9938014269636296,-0.4927940655664569,5.521193742752075,0.9340851306915284,0.0358154773712158,0.2739500422051583
296,0.0851796965589759,0.0222767317164727,0.9959399265191212,-0.4133114996649493,5.626972913742065,0.9266667366027832,0.016613483428955,0.2853686334702806,0.2122049741397205,0.0272046867789307,0.993944940646642,-0.4467838287143416,8.60977029800415,1.726818561553955,0.0470287799835205,0.3518871194299579,0.2298931931971213,0.0279977026740788,0.9935867858980616,-0.4630068575857108,10.5350821018219,1.0091986656188965,0.0175678730010986,0.3068186716756719,0.1663081418566402,0.0283487389907723,0.9934249594549288,-0.4864985199231642,9.176771640777588,0.8397369384765625,0.0506539344787597,0.2596877159233297
297,0.1867468031001529,0.0297494839124576,0.9927591455670536,-0.4799234094143116,8.826180934906006,1.0540649890899658,0.0182945728302001,0.3742726571228864,0.1892124757322454,0.0237804369378704,0.995373307838297,-0.4121253726598869,14.21129059791565,1.803843975067139,0.061816930770874,0.3144920986367706,0.1882273550071944,0.0245375774334886,0.9950740010972626,-0.4253430044694717,16.79827618598938,1.0352668762207031,0.0183687210083007,0.313711290372125,0.134019660759238,0.0270108839472127,0.9940309043460442,-0.4724913641415729,15.67982053756714,0.7347605228424072,0.0616075992584228,0.2686827119312599
298,0.146434641732424,0.029092536647349,0.9930754090365488,-0.4685031141760444,17.167173385620117,1.0088117122650146,0.0208206176757812,0.3667649914051125,0.1616577138213757,0.0294101008490506,0.9929234110167812,-0.4809694955228952,22.54739618301392,1.781301736831665,0.0700519084930419,0.3814294116247346,0.1601073602776976,0.0307078587744822,0.9922851051050064,-0.4899927652056095,23.5786349773407,0.9236550331115724,0.0215129852294921,0.3817962936429107,0.1395986817435297,0.0305649700896373,0.992356735395917,-0.5018289705615767,22.23187136650085,0.762291431427002,0.0685915946960449,0.1132433109934934
299,0.1268777201098916,0.0255611482165172,0.994654459039199,-0.4351227107727367,17.927394151687622,0.9346878528594972,0.0199096202850341,0.33201129071795,0.1090498383241576,0.0238532819920193,0.9953449191383416,-0.4172169332520808,28.759623765945435,1.6568527221679688,0.0778121948242187,0.3472024835779731,0.1172122902018595,0.0250098082080439,0.9948825728713584,-0.426569021194837,31.438777923583984,0.8108503818511963,0.0203819274902343,0.3472931149674379,0.0712358008667911,0.0271787065306511,0.9939565001864252,-0.4673893742306744,30.194908142089844,0.8667547702789307,0.0759439468383789,0.2581185151387639
300,1.4829519637184956,0.2849160616017086,0.9213575218939464,-0.5206943045217097,3.769102334976196,2.020270586013794,0.0453650951385498,0.3143756268737653,1.4850029342145703,0.2834770661891838,0.9221498983321148,-0.5191774950168188,5.439329147338867,3.401244640350342,0.0664100646972656,0.3143569123331272,1.5271857265698092,0.2925827168729614,0.9170682820568624,-0.5349136661628244,4.722398281097412,1.746051788330078,0.0471460819244384,0.316874952598949,1.6591402979474776,0.3266059653244578,0.8966592639358975,-0.6076904866362915,5.093997240066528,1.988091230392456,0.1180243492126464,0.3295920289746357
301,1.5347356869370872,0.2878682767616054,0.919719338701558,-0.5249406604290219,5.973160743713379,1.9830234050750728,0.0495879650115966,0.3160009573710738,1.480024271673152,0.2886928714895291,0.919258754271175,-0.5248130376137103,11.228959083557127,3.6016924381256104,0.0926263332366943,0.3126120869829729,1.486549662951094,0.2849292694499398,0.9213502304693424,-0.5222543657750179,11.850711822509766,1.7394630908966064,0.050610065460205,0.313815608442935,1.4857041914908464,0.2857117144412105,0.9209176767010522,-0.5468531243587812,13.464352130889893,1.940019130706787,0.1128478050231933,0.3129623166708802
