,mkg_normalized_mae,mkg_normalized_rmse,mkg_r2,mkg_mean_log_likelihood,mkg_lf_training_time,mkg_hf_training_time,mkg_inference_time,mkg_learned_noise_std,ck_normalized_mae,ck_normalized_rmse,ck_r2,ck_mean_log_likelihood,ck_lf_training_time,ck_hf_training_time,ck_inference_time,ck_learned_noise_std,hk_normalized_mae,hk_normalized_rmse,hk_r2,hk_mean_log_likelihood,hk_lf_training_time,hk_hf_training_time,hk_inference_time,hk_learned_noise_std,sk_normalized_mae,sk_normalized_rmse,sk_r2,sk_mean_log_likelihood,sk_lf_training_time,sk_hf_training_time,sk_inference_time,sk_learned_noise_std
226,0.0710545411468263,0.0175877471882807,0.9989069844760166,-0.3223137202351862,83.0520486831665,3.7423603534698486,0.1034772396087646,0.3387193155516377,0.089456769808441,0.0167920362280213,0.999003648390481,-0.3111990606691091,127.72906637191772,6.013427019119263,0.3342249393463135,0.3305610379093819,0.0880715304593288,0.0170655803812121,0.9989709226319956,-0.3135480837675009,177.99964427947998,3.617342710494995,0.1035056114196777,0.3310185680611844,0.0948271868536282,0.0158851756801445,0.9991083591729212,-0.4091202435240929,189.68319940567017,3.2760934829711914,0.3501904010772705,0.3270331792606233
227,0.0602355912099579,0.015356534308171,0.999166717367355,-0.2997424853448297,117.31346654891968,3.953562259674072,0.1698369979858398,0.3370162614554265,0.0798756989872929,0.0153902265300775,0.999163056913606,-0.298647290617714,198.7520682811737,6.186888694763184,0.5125508308410645,0.33199124915499,0.0934623329729814,0.0175873841158082,0.9989070296028596,-0.3199827242094784,273.0676918029785,3.447428226470948,0.1609618663787841,0.3384499229134649,0.0966322160138612,0.0150010713260134,0.9992048474543898,-0.4058025916538732,268.8607482910156,2.984579086303711,0.5024101734161377,0.3316907517988989
228,0.1639789994292926,0.0285796125204321,0.9971138521551002,-0.5861617422350767,7.311136722564697,4.842153310775757,0.1074914932250976,0.2965574074059103,0.1000936889500187,0.0206285366534507,0.9984963639003694,-0.4071729047201134,9.217437982559204,8.927027702331543,0.1549484729766845,0.2931528184000685,0.0997822374619818,0.0224509353750159,0.9982189554567756,-0.4482863626446221,14.71191143989563,3.9821090698242174,0.1002399921417236,0.2985757866895294,0.0987939191099196,0.0230587480500261,0.998121213851271,-0.4579952140898949,14.18674898147583,3.3110454082489014,0.2084290981292724,0.3023137201212216
229,0.0934905250005129,0.0188230543192312,0.998748052570949,-0.4077369886385225,12.775249481201172,3.720585346221924,0.0891816616058349,0.2843804867861367,0.0794802157992874,0.0182306629789534,0.9988256141043632,-0.3845895794436679,24.10456705093384,7.240952968597412,0.1721067428588867,0.2882069002559591,0.0814872054753491,0.0187691032128116,0.9987552190116084,-0.3977080924463476,40.106929063797,3.549200296401977,0.0881879329681396,0.2901345442705557,0.083634426639608,0.020628058201789,0.9984964336492672,-0.4313424171022513,32.56180953979492,2.94954252243042,0.2103745937347412,0.2936296945591324
230,0.0485610388135143,0.0175697806155887,0.9989092164517543,-0.3812148000571032,34.349470138549805,4.410409688949585,0.0986146926879882,0.2859947659354095,0.0577696333090324,0.0171910165092479,0.998955739101762,-0.3695198911066733,59.84252524375916,8.237024784088135,0.2465858459472656,0.286937298104618,0.0638873379027454,0.0179774682904629,0.99885800825546,-0.377072726370126,91.58580136299132,3.940354347229004,0.0994517803192138,0.2955161285510631,0.0649681989347698,0.0196588725373248,0.9986344012351658,-0.4183623264355839,86.11177921295166,3.218806028366089,0.256026029586792,0.2917830133901767
231,0.0668966610166748,0.0188116370477878,0.998749570867435,-0.38687084368624,67.22886490821838,4.580846786499023,0.1502168178558349,0.2966271468926585,0.0636086173084846,0.0191748492258057,0.9987008185318365,-0.3917669661817835,109.78868126869202,9.244005918502808,0.3741486072540283,0.2923328464747472,0.0697098468020979,0.0203049162730961,0.9985431719069908,-0.4032480358814074,147.0476734638214,3.963109254837036,0.1515071392059326,0.3016183784841212,0.0913813265286942,0.0208807021918444,0.9984593779820796,-0.4225401822942635,165.00146913528442,3.7655208110809326,0.3897819519042969,0.2856192130059865
232,0.0826972311568471,0.0187619699484947,0.99875616499868,-0.4052407611722944,86.38258528709412,4.734827041625977,0.1314241886138916,0.2803319721677205,0.0638661095952086,0.0181843233680857,0.9988315767422544,-0.3836626982103037,141.62539982795715,7.611981391906738,0.3954346179962158,0.2850663987884072,0.0649342908536292,0.0183740114488442,0.9988070730037032,-0.3846650780297065,192.76676321029663,4.383779764175415,0.1405146121978759,0.2867020363052206,0.0772737702789994,0.0199262197583972,0.998597006260986,-0.4176229271757162,225.99867296218872,3.126704216003418,0.4026575088500976,0.2885140510616414
233,0.0759028816259738,0.0191453665522648,0.998704810625397,-0.393260772962748,91.91848516464232,4.357126235961914,0.1487927436828613,0.2976635374075841,0.0696954050443561,0.018465673561263,0.9987951410469266,-0.3893028988776052,179.37296342849731,8.12248945236206,0.4749934673309326,0.2879888191251994,0.0711203425471288,0.0186206864977078,0.99877482739272,-0.3892003486990611,230.9263842105865,3.448150157928467,0.1497089862823486,0.2901646013703389,0.0911805670755846,0.0205246463680859,0.998511471110586,-0.4275321420989608,240.3658967018128,2.761385679244995,0.4639818668365478,0.2948854391426428
234,0.0996274507470383,0.0189799811323119,0.9987270907150936,-0.3406363912687656,8.664247035980225,4.829942226409912,0.0905983448028564,0.2776018570309249,0.1046561599152672,0.0180510176641085,0.9988486449133386,-0.3154738035507996,8.950919151306152,8.846349000930786,0.1290333271026611,0.2777470458230536,0.0922525969419667,0.0177719757109324,0.998883966261982,-0.3230624665272877,15.037894248962402,4.456660032272339,0.0850501060485839,0.2762498446820392,0.0886380708099246,0.0186463526703726,0.9987714475857052,-0.3776995603378717,12.891867876052856,3.1917102336883545,0.1839358806610107,0.2728792365879713
235,0.1097546202087479,0.0185809193095042,0.998780054873839,-0.3297273123551796,18.59977674484253,5.129975318908691,0.0985665321350097,0.2739511901405328,0.1207512705824604,0.0190699111411572,0.998714999666425,-0.3303376907882684,26.36150050163269,9.501529216766356,0.1842768192291259,0.2742794286215173,0.1179083419013278,0.0190848493840368,0.998712985691078,-0.3401356274986877,40.24478578567505,4.207812070846558,0.0974204540252685,0.2731575690655071,0.1091301341827011,0.0192300788229887,0.9986933236509848,-0.3804014678442728,38.13802456855774,3.0849575996398926,0.2445347309112548,0.2745703084069357
236,0.0928662973247305,0.0174768962353506,0.9989207190362832,-0.3157451535668206,37.083274602890015,4.195220470428467,0.0961689949035644,0.2745367127781297,0.0906264722650266,0.0167773655417674,0.9990053885935606,-0.3051468105697019,57.845545530319214,8.72039532661438,0.2425897121429443,0.2704377105847362,0.087451372047707,0.0165157688078886,0.999036163227964,-0.3057087141054297,82.99168491363525,4.336239576339722,0.098146915435791,0.270010902702554,0.0661105819435064,0.0171183224456291,0.9989645519684138,-0.3676960092196137,80.74689078330994,2.98750376701355,0.2533667087554931,0.2733589320108625
237,0.0816146956676552,0.0167123275717083,0.999013084930052,-0.3067746014879977,65.3486225605011,4.551328182220459,0.1216762065887451,0.276680046529355,0.094782337423799,0.0174322833011318,0.9989262221226828,-0.3119782894408766,101.45468592643738,8.830521821975708,0.3073465824127197,0.2788855031672919,0.0899875237025921,0.0174305333700424,0.9989264376931788,-0.3140317333651291,146.09950304031372,4.737689733505249,0.1203842163085937,0.2799379966868778,0.0769966084780014,0.0169069603794457,0.998989963725266,-0.3721268335711454,129.14893698692322,3.0636818408966064,0.3385348320007324,0.2801287843752805
238,0.0899027714643469,0.0158511019779459,0.9991121802096484,-0.2946941457008067,71.73366451263428,4.652314901351929,0.1313133239746093,0.2707414844190233,0.0871553538893678,0.0159738171476295,0.9990983804518996,-0.2977152804200947,124.94002103805542,7.992195129394531,0.3821408748626709,0.2701906772249595,0.0866165534246259,0.0159704734880568,0.9990987578686792,-0.2994635098995838,172.5118100643158,4.208112239837647,0.1312744617462158,0.270675969294636,0.0663301946423308,0.0162188130914985,0.9990705114601336,-0.3600284692525981,173.27197432518005,2.806143522262573,0.3802418708801269,0.2767699351686539
239,0.0734307088839327,0.0151394071021468,0.999190114475914,-0.2849932243487052,103.50385999679564,5.137420177459717,0.1259095668792724,0.2748778418687616,0.0703047345296202,0.015285962133031,0.9991743586022304,-0.2886317912033647,224.55296659469604,8.8979811668396,0.5040550231933594,0.2700809178983732,0.0688069901709483,0.0151142944207118,0.9991927990630636,-0.2877844471045118,311.8882393836975,4.875701904296875,0.1703011989593505,0.2701689102699305,0.0575012815490939,0.0158645822207871,0.9991106695114812,-0.3582239854937724,288.1486358642578,2.8796961307525635,0.4869277477264404,0.2764750846352494
240,0.2709135458148216,0.0598324586595936,0.9756292583860516,-0.3304725138132734,5.31993293762207,3.418286323547364,0.0816128253936767,0.275994657861252,0.2929741466679186,0.0576683309150236,0.9773603447051812,-0.3241807740751063,7.457396745681763,4.7950825691223145,0.1227562427520752,0.2705145200505812,0.2797492052215544,0.0585785068560421,0.9766400643906128,-0.3278180493695733,8.319104433059692,3.180437088012696,0.0821163654327392,0.271612396178012,0.2361101232948854,0.0776431744919824,0.9589605422980864,-0.4000741941669076,8.318840742111206,3.663012742996216,0.1646978855133056,0.1563533969415976
241,0.1938512212317784,0.0369560714248175,0.9907024902608976,-0.2682164891792866,22.56624484062195,3.0282702445983887,0.1057906150817871,0.2870565304245669,0.198913850160696,0.0388739302280513,0.989712450259386,-0.2760332042631536,24.560900688171387,5.462562799453735,0.1973505020141601,0.2768102431420275,0.190813915344045,0.0368062091125437,0.9907777429131432,-0.2747974828702045,29.230659008026123,2.536815643310547,0.1057279109954834,0.2764825027802876,0.250406848696988,0.072490127789854,0.9642272129656776,-0.382577779011831,29.01318311691284,3.734678268432617,0.2472217082977295,2.961534302742656e-06
242,0.1454958249911125,0.0482771202593894,0.9841336233682776,-0.3032960524142614,35.600796699523926,3.6284427642822266,0.1016454696655273,0.2670659692888356,0.1434267494633902,0.0366227007987799,0.9908694742814844,-0.2655725427928939,43.202412366867065,5.103971004486084,0.2294671535491943,0.2782600530692279,0.187646071704422,0.0396116353808789,0.9893182947006728,-0.2780107632546459,50.021899461746216,3.011271953582764,0.1006271839141845,0.2801053117690794,0.2246442372808799,0.0737294571936254,0.962993576078075,-0.3937485786970283,46.79953861236572,3.3770644664764404,0.2540624141693115,0.1614546719561664
243,0.1753837855032813,0.0435939377747881,0.987062592840109,-0.2918608242966349,61.53016352653504,2.828784227371216,0.0952718257904052,0.2720601497970588,0.2000053470012924,0.0413822748503861,0.988342007594469,-0.2845607262417346,74.21500730514526,5.732440233230591,0.2717714309692383,0.2740306293134741,0.1949927729111525,0.0406384595411609,0.9887573285195244,-0.2832969116431642,99.09590435028076,3.5152599811553955,0.0947215557098388,0.2743929530599812,0.2330893752626637,0.0738872267978244,0.9628350306117768,-0.389419902259121,87.97469520568848,3.4549834728240967,0.2983541488647461,0.1716890665551216
244,0.1544792026664258,0.0387588880935596,0.9897732493845276,-0.2812932276687871,100.13257169723512,3.420637369155884,0.1516764163970947,0.2751112984247969,0.1163760456919744,0.0275618668188774,0.994828550286192,-0.2530090696134459,150.0434410572052,5.775817632675171,0.4328505992889404,0.2809857116529591,0.161660623051917,0.0346598521025045,0.9918219745686064,-0.2706160023947312,178.4017653465271,3.3047099113464355,0.1596286296844482,0.2750757184470153,0.2283736560798923,0.0743754448569213,0.962342264642052,-0.3936822320106303,181.6283941268921,4.080468416213989,0.399871826171875,0.1705182970577499
245,0.1412884380469856,0.0323603689559035,0.9928711089828596,-0.2632159170705926,94.8810408115387,3.2908599376678467,0.1909973621368408,0.2761936783824223,0.1578141620623925,0.0347808950391145,0.9917647544329852,-0.2643371056005751,217.7076978683472,6.238894462585449,0.5605056285858154,0.2762461796261073,0.1177347209151703,0.0275030715260789,0.9948505903456166,-0.2514764632115453,284.7451696395874,3.200844049453736,0.1861820220947265,0.2837227903101149,0.3259916143992762,0.084277796320185,0.9516472266447882,-0.4182410657795594,253.63193321228027,3.68834376335144,0.5541791915893555,3.231936460042438e-06
246,0.4012199201078005,0.0568381918495416,0.9780074517453548,-0.2954755014583423,4.627933740615845,2.7287790775299072,0.0740854740142822,0.3298386263369271,0.3243662189780225,0.0484999986982436,0.9839867862703662,-0.2783195236766936,8.235488653182983,5.918385982513428,0.1297566890716552,0.3286904375850994,0.3369094840860304,0.0496847982279116,0.9831948610653796,-0.2777998394183817,9.452346801757812,3.01267671585083,0.0741145610809326,0.3261257400736174,0.2232523915242144,0.0510395689337357,0.9822659045369976,-0.3879196195013241,9.56719136238098,3.871011257171631,0.1553373336791992,0.3070044824269052
247,0.2173899150430405,0.0412148239282766,0.9884361634606076,-0.2560747969401775,21.45602822303772,2.89171838760376,0.0891783237457275,0.3220484844578866,0.2426328858095831,0.033740854066125,0.9922499020869782,-0.2472773523401489,21.18662071228028,6.126060247421265,0.1704230308532714,0.3264126783648191,0.2390068782352921,0.0347337014731402,0.991787087781685,-0.2455757853050994,24.672730445861816,3.043736934661865,0.0904810428619384,0.3258031542130362,0.1661297480582207,0.0461418570718541,0.9855061025048348,-0.3721807000508762,23.55163860321045,2.962616205215454,0.2139003276824951,0.3019308024478579
248,0.2850051948593852,0.0408125249416603,0.9886608115142992,-0.2584220384072835,41.36106038093567,2.610191583633423,0.0973052978515625,0.3140354707973654,0.2020977748686257,0.0339404625880828,0.9921579327778768,-0.2392765575811013,51.85978007316589,5.990177869796753,0.2420969009399414,0.3124276150974104,0.2024329140787785,0.0331616439336872,0.9925137013213088,-0.2360881726480227,64.26195001602173,2.720371723175049,0.0960125923156738,0.3120277049177571,0.1246981793047764,0.0403928335499028,0.9888928231659948,-0.3544365325900642,60.06744003295898,3.868919134140015,0.2710509300231933,0.3039326662536827
249,0.109031308835589,0.0284328274441975,0.9944965484804824,-0.2327117747672795,55.16364574432373,2.423821926116944,0.1162557601928711,0.3115823282918599,0.1607958384059582,0.029635972309469,0.9940209331795026,-0.2350387239591753,74.83422875404358,5.958101272583008,0.3119387626647949,0.3136678193082669,0.1397740526327352,0.0291374691680075,0.9942203877843532,-0.2328836019373119,87.59510660171509,2.9905192852020264,0.1192023754119873,0.3124335796006885,0.1701361301582224,0.0423090395340814,0.9878139942353154,-0.3581137430811701,85.99417185783386,3.199834108352661,0.3253717422485351,0.301655836508329
250,0.2196567389565016,0.0351190034706545,0.9916038649735178,-0.2389269116027003,68.05465531349182,2.6299426555633545,0.1325235366821289,0.3152399651184289,0.1808981126279015,0.0309903081551701,0.9934619711026628,-0.2347763664929055,134.59707808494568,5.419642448425293,0.394603967666626,0.3130953259123947,0.1636080012869145,0.0306660947052671,0.9935980542225435,-0.2335962147436414,159.90128469467163,2.7861790657043457,0.141228437423706,0.3125826131812628,0.1252059971060491,0.0376493684123909,0.9903503749946914,-0.3447458016845853,159.79180240631104,3.584802389144897,0.4012446403503418,0.3049238202135252
251,0.1892177808257034,0.028051038437102,0.9946433541672484,-0.2323284905868909,101.97269439697266,2.839361429214477,0.1565265655517578,0.3110177505325272,0.1765133438242659,0.0285466505149138,0.9944523971485024,-0.2339880546485924,211.40368962287903,5.636668682098389,0.5050511360168457,0.3108286176926932,0.1645338771484805,0.0280636676763844,0.9946385297047944,-0.2329330474956269,236.8042538166046,3.01263427734375,0.1678934097290039,0.3109786760864832,0.1460579494000502,0.0418404529277552,0.9880824275524852,-0.3449667323848547,235.39372158050537,3.726799488067627,0.5104117393493652,0.2945758070045927
252,0.1855792425793326,0.0414948421958048,0.9882784975954088,-0.2546849705824693,7.312107086181641,2.3290135860443115,0.0889205932617187,0.3355193740771203,0.2414706415156866,0.0440597428023083,0.9867846411143578,-0.2603388177325398,7.969803333282471,4.1350061893463135,0.1358633041381836,0.3277100145650026,0.2531364442167801,0.0462186362006525,0.9854578272616727,-0.2618177066322527,8.661217451095581,2.357574701309204,0.0897073745727539,0.3276491767130484,0.3294333337733911,0.0825022988165888,0.9536630818277192,-0.4262238535458569,8.801197052001953,3.064350843429565,0.1963324546813964,3.3735016207064936e-06
253,0.1244559103589489,0.0309303990345562,0.9934872247376456,-0.2311662534361845,17.32773208618164,2.2295591831207275,0.0735154151916503,0.3285244979125115,0.1271693954123081,0.0338951526467615,0.9921788568551052,-0.2426474414043173,21.38987708091736,4.32887601852417,0.1682934761047363,0.3343161489129423,0.1528929754075219,0.0348307836828581,0.9917411127248784,-0.2416697230311868,25.625051975250244,2.511403083801269,0.0705828666687011,0.3339196115100598,0.1029336332701326,0.0411701861616681,0.9884611983514842,-0.3681872842244258,22.85970163345337,3.015165567398072,0.1774399280548095,0.3276715760265603
254,0.0971076141925191,0.0304549070982984,0.9936859269161754,-0.2308436104360064,30.56938910484314,2.386686086654663,0.1178593635559082,0.3257029348494637,0.0948596562608646,0.0345790270047322,0.9918600716155946,-0.2396330485854378,48.97008085250855,4.345728635787964,0.2553272247314453,0.3267521180413457,0.1201805731620198,0.0350655893530555,0.9916293856915552,-0.2391573762789045,60.502708196640015,2.3897275924682617,0.1142385005950927,0.326424549168513,0.3197897583620921,0.0728872648494546,0.9638341769597548,-0.3965774160229017,59.61529779434204,3.3452394008636475,0.2893493175506592,3.34170486086531e-06
255,0.0849033865541103,0.0307359306508744,0.9935688626990612,-0.2251526412806161,85.00471806526184,2.396998882293701,0.1080944538116455,0.3233905944662361,0.0942332931334013,0.0332338549649163,0.9924810622921694,-0.2322184986434376,91.78159308433531,4.59740686416626,0.2941591739654541,0.3246115419459706,0.0923901840609214,0.0329792437354392,0.992595829155783,-0.2306301028205783,119.14509296417236,2.473429918289185,0.1053996086120605,0.3246243428507614,0.3783468348765577,0.0862208305645161,0.9493919678409976,-0.4285700435959432,99.54512977600098,2.7769720554351807,0.3450124263763428,3.420004158761208e-06
256,0.1296575305096698,0.0344304049436202,0.9919298927304022,-0.2367666251875812,97.93287229537964,2.325563907623291,0.1249864101409912,0.3269027029991095,0.1259038075199695,0.0308764215857868,0.9935099361322992,-0.2342219730937382,104.26566076278688,4.390235662460327,0.3816525936126709,0.3283324363881192,0.1198991806412969,0.0310928407842017,0.9934186368933836,-0.2339675286260437,136.66857624053955,2.428548574447632,0.1274700164794922,0.3283110385239133,0.1143429531553392,0.0423704158040059,0.987778612951,-0.3574101947306976,131.8508734703064,3.2682409286499023,0.3774280548095703,0.3219884201002042
257,0.1173772556003088,0.0333646435628426,0.9924217657500076,-0.2430755258932589,130.58411574363708,2.4174704551696777,0.1504487991333007,0.3351643468069603,0.0993807470805048,0.0308897826155771,0.993504318078528,-0.2332147490221514,153.2759759426117,3.734395265579224,0.4783480167388916,0.3264277387271256,0.1027729147922412,0.0308480757725866,0.99352184694867,-0.2327182739651206,200.60223484039307,2.476475477218628,0.1506850719451904,0.3266087395548356,0.2992184925002847,0.081538958236789,0.9547388730338884,-0.4139980191443828,209.1470553874969,3.362477779388428,0.4727993011474609,3.4274583488452774e-06
258,0.2919199378901927,0.0662661756076685,0.9701063558471312,-0.3667798996755921,11.425687551498411,3.305591583251953,0.0664660930633544,0.2890429239226529,0.2278902627558437,0.060891435641814,0.9747589467236246,-0.3443996220803433,8.255043983459473,7.716553211212158,0.1167860031127929,0.2750562540859546,0.1915075560873683,0.062317111795859,0.9735631516236036,-0.3570247241853966,8.460593223571777,3.2179903984069824,0.0639269351959228,0.2754311275410495,0.2602560917830785,0.0860964531196712,0.949537871276134,-0.4187485373718279,8.490531921386719,3.706728458404541,0.1332032680511474,0.2662823503623979
259,0.1896522843531526,0.0592941214920573,0.9760658326051668,-0.3445685510516913,19.229942560195923,3.162984132766724,0.1119523048400878,0.2827740563087934,0.1575596977725844,0.0549907069805698,0.9794139201646244,-0.3408345470102505,24.745532274246216,6.686927318572998,0.1968336105346679,0.2686674213010206,0.1568549953376037,0.0550493081684913,0.9793700214193112,-0.3446515469283012,27.879706621170044,2.9752213954925537,0.1077842712402343,0.2688322439342364,0.1756340945952468,0.0629271469206374,0.973043026640541,-0.3678457775921756,27.27482557296753,4.513372421264648,0.2517194747924804,0.270433125241647
260,0.1782431739992777,0.0545457390467557,0.9797457247682422,-0.3437754305305294,27.00697636604309,3.1431338787078857,0.0812993049621582,0.2719521574915929,0.146007338151103,0.054529391040549,0.9797578638428291,-0.3332106209680347,46.22372627258301,7.746952772140503,0.2214541435241699,0.2722598952502719,0.1564472187681575,0.0546038235049011,0.9797025652102672,-0.3347872279711562,53.817365407943726,3.870570659637451,0.080298900604248,0.2729763437496175,0.1714888712853966,0.0623907389132104,0.973500644913982,-0.367252102523288,45.69070816040039,3.579048156738281,0.2323477268218994,0.2779791868938878
261,0.1439172803794238,0.0537139575314518,0.9803587397897182,-0.3355332677241765,54.48892521858215,3.258606672286988,0.1266388893127441,0.2724842181157056,0.1475744120261001,0.0536570877879444,0.9804003082077714,-0.3333037918408806,94.61026525497437,5.110946893692017,0.3386006355285644,0.2706496550730989,0.1498062949321846,0.0538582934167804,0.980253041095262,-0.335658930455045,95.8262894153595,2.690608501434326,0.1230332851409912,0.2706967088398081,0.1686260068505063,0.0604008816860288,0.9751640027724436,-0.358082723421488,91.4851975440979,3.596256971359253,0.3333940505981445,0.2752590958748054
262,0.2266496414436023,0.0560164022330054,0.9786388086566764,-0.3273746882758007,70.92632555961609,3.2391462326049805,0.1368801593780517,0.2858111928084855,0.1457895829966569,0.0507262342290937,0.9824829773381172,-0.314848254185201,134.68244194984436,4.840343713760376,0.3980989456176758,0.2778153227238855,0.1464404440721831,0.0511807392550418,0.9821676674139028,-0.3184701631734785,162.8155553340912,3.1053359508514404,0.1371738910675048,0.2765412603439184,0.3823133367120836,0.1030893292848206,0.9276526755856738,-0.4682350926030861,161.1784472465515,3.734526872634888,0.3958678245544433,0.1352197716905191
263,0.1758362593580537,0.0546130742862317,0.9796956871924228,-0.3391323384262559,120.82185196876526,3.438298463821411,0.1772220134735107,0.2750607396797261,0.1511306696067767,0.0497870807692344,0.9831255987703252,-0.3235514566626153,226.9946436882019,5.174004077911377,0.5398259162902832,0.2735800545944841,0.1509008025932377,0.0501292914283191,0.9828928297192132,-0.3260196553530264,277.29545736312866,3.1094653606414795,0.1846015453338623,0.2734532272420474,0.382812989578278,0.102711639384223,0.928181824406804,-0.4700162705705594,222.5878529548645,4.187004327774048,0.5423800945281982,0.1378744112582453
264,0.263916641890476,0.0623349350608184,0.9735480270993058,-0.2794644311702497,7.734175682067871,3.957953453063965,0.0885310173034668,0.2910954776370142,0.2358557124689821,0.0593387084490232,0.9760298238780342,-0.2791283891766886,8.226766109466553,7.241714715957642,0.1271033287048339,0.2753335721012896,0.2132655512373411,0.0526292424544525,0.9811440123959592,-0.2574864346624049,9.307369947433472,3.291187763214112,0.0858666896820068,0.2793115757959481,0.2285779373161177,0.0569484902791394,0.9779220128136222,-0.3276498533041692,8.256555080413818,3.2259438037872314,0.177804946899414,0.2738218595517618
265,0.2278442609932595,0.0502627453755335,0.982801623230716,-0.2519962451573731,22.14517974853516,2.9377593994140625,0.1009392738342285,0.2759081622312144,0.2109619334815882,0.0525783983455308,0.981180427618535,-0.2551071129852433,23.07614254951477,5.5252885818481445,0.1863348484039306,0.2791994957877033,0.185106094746377,0.0460154180420801,0.9855854267277188,-0.2356509999535443,29.14243102073669,3.451939582824707,0.0990571975708007,0.2858538440164897,0.3291155662802574,0.0946797965376466,0.9389747343932736,-0.4036807801403941,26.103137969970703,3.1194634437561035,0.230663776397705,0.1864941304533238
266,0.1718290942466911,0.0502077946557962,0.9828392075914753,-0.2505041422626943,43.286882400512695,3.5382232666015625,0.1071419715881347,0.2835757490898208,0.1758796359614465,0.0438573979300879,0.98690574576044,-0.232887423731784,48.16751837730408,6.037158489227295,0.2372515201568603,0.2819645801499799,0.1785360757046107,0.0450650875716409,0.986174670679514,-0.2363854794421143,55.91225099563599,3.2790017127990723,0.0893056392669677,0.2821455183933916,0.265522108397356,0.0652940756892681,0.970976979872123,-0.3460323851418254,54.26472187042236,3.171883344650269,0.2571287155151367,0.2618525894081819
267,0.3155467043715944,0.0668486527737909,0.969578518168712,-0.3081535664904437,42.68972849845886,3.5677077770233154,0.0909318923950195,0.2801123868123163,0.1664870064482189,0.0393262282095888,0.9894716664234382,-0.2232218923921713,77.15367245674133,6.159852981567383,0.2984383106231689,0.2825073491615446,0.1590893694187327,0.0376278804886535,0.9903613866659928,-0.2200943309798139,95.32507944107056,2.7523410320281982,0.0975246429443359,0.2823082207128123,0.303331766831293,0.0849480770215753,0.9508750466857192,-0.3805890151631917,84.88737082481384,4.279118299484253,0.2980849742889404,0.2264242527736185
268,0.2143621270585207,0.0439635149325864,0.9868423035994917,-0.2274986663880827,73.03500723838806,3.801862955093384,0.131382942199707,0.2866584878375068,0.1771475563258992,0.0425752060332005,0.9876601874370124,-0.2292859311139734,130.91210293769836,6.557013988494873,0.3927185535430908,0.2796389563626166,0.1363746854481157,0.0357397355118563,0.99130443682205,-0.2124941186787546,140.34174489974976,3.3855502605438232,0.1416494846343994,0.284730247022923,0.2817070546287402,0.0635710879227952,0.9724884959452734,-0.3394561584792104,145.67031812667847,2.7996602058410645,0.3819019794464111,0.2651080699079661
269,0.2464158570976024,0.0470447442743995,0.9849333301921012,-0.2400167680502906,136.6696319580078,3.3628387451171875,0.1284735202789306,0.2947015770113041,0.1600877059672006,0.0424233382723278,0.9877480638101246,-0.2307693768608175,218.2718963623047,6.505451202392578,0.4864435195922851,0.2785809903501736,0.1218241520597049,0.0340431084166331,0.9921104276682924,-0.2099417713414299,251.47527551651,3.092713117599488,0.1705071926116943,0.2864288891657104,0.2275154939772783,0.0610908577353866,0.9745933449011944,-0.3349537344809254,239.0740101337433,3.0881924629211426,0.4956669807434082,0.2630869706825083
270,0.5279824668379324,0.0718367837367949,0.9972450996616854,-0.8539381595031654,4.193881034851074,1.356841802597046,0.0154423713684082,0.3034301827897364,0.7542591906872675,0.1041812990243606,0.9942058241844556,-1.018770011963727,3.4593751430511475,2.462874412536621,0.0224537849426269,0.3238692725924124,0.9641852009787608,0.1359947144430792,0.9901268396285746,-1.3612268393288436,3.052654981613159,1.0770864486694336,0.0178971290588378,0.6312307490951526,0.9563652429660978,0.1315527903988101,0.99076127029244,-1.3188810450677828,3.268246650695801,1.113575458526611,0.026944875717163,0.5296776918259691
271,0.4017138801390512,0.0736019661053509,0.9971080487761084,-0.9780087464998086,5.941172361373901,1.2593131065368652,0.018359899520874,0.4535724578769486,0.9426740851053524,0.1196902869812153,0.9923523157474924,-1.1474152141677134,6.891468524932861,2.3513383865356445,0.0424778461456298,0.4687887839061861,1.3279197365496738,0.1480156904352869,0.9883042616723876,-1.45540056508825,6.042142629623413,1.1943340301513672,0.0192172527313232,0.5206423514251243,0.9277369623924232,0.1228606091256471,0.9919418107863148,-1.2921400574762063,5.753484964370728,1.113046646118164,0.0313272476196289,0.4811479363772804
272,0.7307687977719622,0.1097788696496581,0.9935664653861824,-1.4698511386641997,7.114762306213379,1.270695447921753,0.0206432342529296,0.3411590705203625,0.7231333959770953,0.0911472272838325,0.995564944527662,-0.9267824125633464,11.850284576416016,2.53226375579834,0.0531878471374511,0.3892966216942828,1.207717106426041,0.1423000666142554,0.9891900835010966,-1.415844256560034,10.656805515289308,1.2158203125,0.0214896202087402,0.4973054389426952,0.7976074152678103,0.1189567886454292,0.9924457631818692,-1.270971527060008,10.393577098846436,1.2143807411193848,0.0477254390716552,0.4638609070969882
