,mkg_normalized_mae,mkg_normalized_rmse,mkg_r2,mkg_mean_log_likelihood,mkg_lf_training_time,mkg_hf_training_time,mkg_inference_time,mkg_learned_noise_std,ck_normalized_mae,ck_normalized_rmse,ck_r2,ck_mean_log_likelihood,ck_lf_training_time,ck_hf_training_time,ck_inference_time,ck_learned_noise_std,hk_normalized_mae,hk_normalized_rmse,hk_r2,hk_mean_log_likelihood,hk_lf_training_time,hk_hf_training_time,hk_inference_time,hk_learned_noise_std,sk_normalized_mae,sk_normalized_rmse,sk_r2,sk_mean_log_likelihood,sk_lf_training_time,sk_hf_training_time,sk_inference_time,sk_learned_noise_std
365,0.972095901550698,0.1845696153230033,0.9395315354253256,-0.8124368061018876,251.6055564880371,12.256970882415771,0.3020343780517578,0.358017026657263,0.9462627033072796,0.1839796003410221,0.9399175174303992,-0.8028999100756747,311.8813638687134,22.24632859230041,0.8207881450653076,0.3621007674257845,1.0322620421397106,0.1911777563240456,0.935124122109181,-0.8302659387385376,323.6276614665985,12.981848239898682,0.3096861839294433,0.3695057481489984,1.2006559197836997,0.2141585388369644,0.9185897071326624,-0.9152074851486992,321.41205406188965,10.605965375900269,0.8737378120422363,0.3488574189460104
366,1.76212976027061,0.3862422669486004,0.7351938167324019,-1.8675131569024013,288.8915724754333,2.3699371814727783,0.276191234588623,0.3440887005156242,1.590720847006885,0.3815003535296069,0.7416559780860476,-1.7557454156941368,377.0800428390503,3.277555227279663,0.7879126071929932,0.3757500428941276,1.623513655831248,0.3861569327133669,0.7353108134406122,-1.8005199442649142,372.8732318878174,2.414557695388794,0.2860419750213623,0.3729887601022488,1.906002640357498,0.4645082656149314,0.6170029580981811,-2.1770245915297664,388.0434827804565,2.2892420291900635,0.8943963050842285,1.6250043622327988e-05
367,1.7690976718823943,0.3019365501718672,0.8381771281791253,-1.248508015710284,248.2714822292328,7.244122266769409,0.3150365352630615,0.4434499759404375,1.2355751298360658,0.2585079932416755,0.881380393348197,-1.1092199729164414,421.8155343532562,13.3498637676239,0.8393087387084961,0.3576392013865366,1.6051891889242955,0.2895415228180759,0.8511906446395616,-1.2056958001865092,418.0936076641083,7.861973762512207,0.3169655799865722,0.4439776142169069,1.5613656550082058,0.3000628343618003,0.8401793320445243,-1.1943927186733097,475.0228683948517,7.600976467132568,0.9464876651763916,0.4574974378790052
368,1.176258168297452,0.2523494881906126,0.8869648842384347,-1.0398212607597506,361.5204663276672,11.015376806259155,0.3096489906311035,0.3296769126959064,1.3057640035755058,0.2523874226992693,0.8869308976121857,-1.0366594384506351,381.47028398513794,17.94599461555481,0.8406093120574951,0.2987423206796231,1.3484686259165986,0.261442649520553,0.8786718992834281,-1.0681756072265796,445.8359742164612,11.104901313781738,0.3070974349975586,0.2987706657166368,1.7186045116196225,0.2776330810186084,0.8631795695954518,-1.1106590028056034,453.9404411315918,14.231025457382202,0.9079864025115968,0.3262868152113615
369,1.4822636747603652,0.2570723263053795,0.8826942819856999,-1.0872473484034475,300.18630838394165,8.95899772644043,0.3026061058044433,0.4961192537207072,1.4655729050468536,0.256104293448087,0.8835760726310525,-1.0752749329251552,379.5397925376892,16.185446977615356,0.8549041748046875,0.4964430129353564,1.4048881410945082,0.2562247420044878,0.883466536071568,-1.078460317436895,388.646698474884,9.958713293075562,0.3055269718170166,0.5056413894943386,1.3481537253058922,0.2393864351959199,0.8982797071165202,-1.000528187633202,394.62019085884094,8.059953451156616,0.915029525756836,0.3490032265817129
370,1.4396760296965272,0.2136768862156543,0.918955486493522,-0.8957088100419809,242.36988854408264,9.757897853851318,0.317265510559082,0.4076482932709506,1.578480696582788,0.2088214137376358,0.9225968579993749,-0.8764020898823828,293.0599400997162,20.01052474975586,0.8561315536499023,0.4278404015285038,1.6044216066992356,0.2147468785440411,0.9181417894387104,-0.8978346482428086,333.78273940086365,12.04080843925476,0.3191907405853271,0.4430927366444806,1.2919173675600666,0.2327842410846465,0.9038131550511984,-0.9731295731936834,373.96085143089294,9.99288272857666,0.901646375656128,0.3365538925794035
371,1.0613475575475868,0.2007651077497279,0.928454059114766,-0.8950584813815773,218.69612216949463,12.60438323020935,0.3094346523284912,0.3815390604091185,1.041107972483372,0.1981306612390284,0.9303193962743735,-0.8700217960513382,340.33241629600525,23.085612535476685,0.8371033668518066,0.383048270252635,1.0803837213631071,0.2025602942912268,0.9271688503282663,-0.8976143547083948,361.06638741493225,12.781773567199709,0.3090353012084961,0.3900423035694875,1.1759801641375238,0.2176281072255448,0.9159304937610884,-0.9478844465559604,316.0688984394073,12.433937788009644,0.8840157985687256,0.4419804527863757
372,1.8964006017672008,0.3864603460271756,0.7348947039923095,-2.8125952697401133,280.0475082397461,2.350971221923828,0.278710126876831,0.1149406741023946,1.902929514465276,0.3869132155652411,0.7342730181784749,-2.492996901039953,355.3833036422729,3.34876036643982,0.7576611042022705,0.0920603944608206,1.986562830940411,0.4049913134499284,0.7088612966651856,-3.8256463525356574,356.9473230838776,2.3782474994659424,0.2773082256317138,1.996748673436049e-05,1.942074663492581,0.4124163751103379,0.6980880324805863,-1.9780283528749376,363.4055368900299,2.488642454147339,0.8578054904937744,0.0858512730678119
373,1.5597718432941736,0.364438107236303,0.7642476167742398,-2.23048524222245,297.5260190963745,4.4216790199279785,0.2637805938720703,1.701807563786937e-05,1.5903446834366517,0.3687876632325603,0.7585866425970406,-1.861530034479898,337.0161883831024,10.199597120285034,0.7794764041900635,0.13437450879559,1.516209628261801,0.3554128888717398,0.775779728872494,-1.8486295705627,394.2161922454834,5.912071943283081,0.2815854549407959,0.1458769630859349,1.927838571495892,0.3620821807316386,0.7672858283314538,-1.3893312592674654,347.188889503479,4.306639671325684,0.8586201667785645,1.6399165583016008e-05
374,1.3229522072951194,0.2674673975420396,0.8730156410135254,-1.1104786249517686,295.76517486572266,7.268942594528198,0.3042740821838379,0.46872583579987,1.2491854754642575,0.2640008632440673,0.8762858940834759,-1.0947601316712867,363.6034207344055,12.307514667510986,0.815361738204956,0.4799084087653886,1.214432144221265,0.2655292789713723,0.8748492780432886,-1.110355528954894,361.0071017742157,8.669394731521606,0.3095149993896484,0.4907410638869991,1.2480175793490316,0.2475278985039458,0.8912430958996141,-1.0369249823228246,356.9574053287506,6.87717342376709,0.9071977138519288,0.3470695598928338
375,1.4690785569449356,0.2236843836168645,0.9111863216772268,-0.9775494248924256,232.76115250587463,10.63211989402771,0.3163707256317138,0.340133885481784,1.4231373621711103,0.2250058192905718,0.91013387248113,-0.9733148378147451,445.2625722885132,19.695396423339844,0.899928092956543,0.3407965816295784,1.392680603377855,0.2300257648504353,0.9060792625783812,-0.998772305412418,413.8280539512634,12.527698040008543,0.324753999710083,0.3409034976237654,1.1908525498799438,0.2405283189332456,0.8973069721748601,-1.0364875315354063,433.9399349689484,12.019375085830688,0.956167697906494,0.4066385002942612
376,1.2085064972935642,0.2044716503374635,0.925787898223096,-0.8805568160370172,302.5375051498413,19.96889424324036,0.3471403121948242,0.397609229784796,1.2581914575426514,0.2029244276452378,0.9269067645328364,-0.8710147523793327,413.0637497901917,29.815850973129272,0.903085470199585,0.3811873518375598,1.3356308722396566,0.2076864034290173,0.9234359923308344,-0.8880393843978276,446.244529247284,22.10455584526062,0.352825403213501,0.3881603549275649,1.234068938905962,0.2027422366042404,0.9270379557813508,-0.8897829855598893,388.9883415699005,16.92510485649109,0.9866180419921876,0.3141249778813969
377,1.1087784185062963,0.1932453482157912,0.9337132656558876,-0.8299451235249743,298.00928950309753,21.96006941795349,0.3505477905273437,0.3645917979868442,1.1440447289330553,0.1816859455145112,0.9414062635066464,-0.7903905512091163,415.8728504180908,39.09835004806519,0.9609925746917723,0.3721502597274204,1.2010627594706167,0.189295874608149,0.9363950631752108,-0.814252892330824,475.3472216129303,22.55242896080017,0.3516912460327148,0.3723849973670089,0.993494034682232,0.2062560874441315,0.9244869386364336,-0.9082540123042314,439.6605000495911,20.62430739402771,0.9670233726501464,0.4041598818839461
378,2.436122800712216,0.4110917854871585,0.7000242662156642,-2.66075228152662,219.284437417984,2.93114709854126,0.306448221206665,2.010529302037086e-05,2.406021088346917,0.3904111882161247,0.7294465745408371,-2.4740038602538608,435.5261719226837,3.800551652908325,0.8308188915252686,2.010529302037086e-05,2.5295792040387446,0.4073450934284605,0.7054673086143848,-2.6086456412970858,438.89838576316833,3.1348371505737305,0.3051953315734863,2.010529302037086e-05,2.0608958160128235,0.3824136472670879,0.74041757086317,-1.46962550378751,437.1233150959015,3.4617059230804443,0.9254875183105468,0.4726506711996384
379,1.9348322723219944,0.2926143473198013,0.8480153387784602,-1.3194834100179214,293.82238364219666,4.742684602737427,0.2891037464141845,0.2656592160288009,1.7972532645744657,0.2920481078700832,0.8486029821694294,-1.3155875627475515,389.8840186595917,7.09743332862854,0.8162028789520264,0.2250911238368407,1.9138044363693745,0.29682431637453,0.8436105402384148,-1.4136436791376976,360.5842547416687,5.758226871490479,0.296757698059082,0.2086693770536928,1.5590810939663131,0.2951968018497475,0.8453208335563274,-1.165658073220226,396.4976952075958,4.232318878173828,0.8877766132354736,0.1672137904690968
380,1.6502377748991437,0.2651295315382118,0.8752258167181566,-1.1161678296295376,217.86627197265625,5.998005151748657,0.3028528690338135,0.3024613445614344,1.7673070723010142,0.262634010498432,0.8775636263763287,-1.091354334735864,332.94330382347107,10.87730622291565,0.8218445777893066,0.280079115485114,1.7349256830164006,0.2558215630202771,0.8838329868510633,-1.0571417318632474,345.8170208930969,6.701887130737305,0.3009893894195556,0.3874039779144371,1.553134966570378,0.3090585004627671,0.8304530767411262,-1.223413102641752,314.8365480899811,6.066596508026123,0.8884873390197754,1.5285414441593928e-05
381,1.1414527766034377,0.2025546376884622,0.9271729179677975,-0.8747956081896068,255.0121579170227,8.797209978103638,0.2904326915740967,0.3479631994592941,1.0377168113690922,0.2000456744997623,0.9289659040716588,-0.8633575579414067,322.9577615261078,14.917800903320312,0.8195641040802002,0.3636138278530688,1.1798719695059567,0.2070176620989985,0.9239282641611584,-0.8813945411474762,304.4774916172028,8.664548397064209,0.2934191226959228,0.3686985786790832,1.152577517713864,0.2167602634996477,0.9165996510993332,-0.9654580359948955,312.29785919189453,8.634307622909546,0.8657608032226562,0.4058591056198596
382,1.0776945891862253,0.2001971348334866,0.9288582994376808,-0.8803841002852376,280.9587795734405,11.83251976966858,0.3139081001281738,0.4362548128307835,1.0639925740944585,0.2002231878391072,0.928839781932648,-0.8741491722297234,315.66369676589966,18.61648988723755,0.8446240425109863,0.4316994016182108,1.0875412806990672,0.2032431520594499,0.9266769755971648,-0.8900614232213887,329.10503363609314,12.007624626159668,0.3076157569885254,0.4373200168518429,1.233562704797647,0.2108110009208655,0.9211148841864324,-0.931959330530144,346.6399850845337,10.230385541915894,0.8888483047485352,0.4332945107559357
383,0.9514170930498096,0.2056274855589837,0.9249465160509244,-0.9079851797175535,218.7722218036652,13.88528537750244,0.3211526870727539,0.4191593866020288,1.013094677792178,0.2047047451925379,0.9256186002389302,-0.8957633277485363,369.1879916191101,24.088053703308105,0.8798661231994629,0.4107598046140617,1.0698211696127538,0.2115154334536867,0.9205868084693168,-0.9280822587599274,369.86343717575073,15.128893852233888,0.330078125,0.4112850739405626,1.0685927313444412,0.2333147229567704,0.9033742635085422,-1.00160880409421,361.0686259269714,12.85277247428894,0.9252080917358398,0.4730417348599151
384,2.1138785830261835,0.3736376586745499,0.7521951449506756,-3.42963891604426,251.0651571750641,1.945957899093628,0.302839994430542,2.048270268399337e-05,1.861946680820138,0.3757092550708886,0.7494396691787353,-2.6658474466033324,360.5072169303894,3.1693272590637207,0.8188235759735107,2.048270268399337e-05,1.8793999639405583,0.3774928072105627,0.7470551224514416,-3.6115918220245766,335.7063672542572,2.424146175384521,0.2919673919677734,2.048270268399337e-05,2.091456913085177,0.3800279265668297,0.7436463229130983,-1.8196552063500453,383.1294572353363,1.9533805847167969,0.8869249820709229,1.8826246283684123e-05
385,1.476293651309674,0.3157170188869092,0.8230687630613203,-1.482980639564195,274.73095297813416,4.968406200408936,0.306638240814209,0.4100697473803341,1.3776312142175424,0.3083673304571811,0.83121056901016,-1.4094908229354797,393.2978801727295,8.749365329742432,0.8572227954864502,0.4037666146692609,1.3802435340927757,0.3101350557280702,0.8292698409869341,-1.454168144767404,421.1633100509644,6.806521654129028,0.3075709342956543,0.3802724235485587,1.5226546813440478,0.3192053805374809,0.8191373318682358,-1.2911216097592957,390.5145621299744,4.123048543930054,0.9399805068969728,0.3897442204462636
386,1.1560058523637602,0.2548975190023805,0.8846706767361739,-1.100139397541663,323.6758463382721,11.376372337341309,0.3375973701477051,0.3644435477389676,1.0737261667438052,0.2261290594492821,0.9092344006764348,-0.9675550845816412,438.9540064334869,18.588620901107788,0.844031572341919,0.3496921672847197,1.147546902789364,0.2337503540168989,0.9030130992545692,-1.0053848001349726,412.4781234264374,12.190098524093628,0.3248300552368164,0.3500232642746517,1.1732183769584406,0.2399508316284639,0.8977994940398751,-1.021328295639954,427.4260382652282,9.60640788078308,0.9317991733551024,0.3442416272872303
387,1.2308813725229533,0.2262431638116286,0.9091427772127452,-0.9740136859848836,333.901070356369,12.56923246383667,0.3176994323730469,0.4651116671625632,1.334554422214468,0.2241395603732862,0.9108244988905684,-0.9527063085431484,408.412873506546,23.65543484687805,0.9032862186431884,0.4580681364987606,1.3907857331201314,0.2298841081365239,0.906194905331578,-0.9795585633182906,450.4329948425293,16.206319570541382,0.338456392288208,0.468823641758225,1.4697012238589386,0.2488705272419353,0.8900600683422834,-1.065131752010119,433.6897401809693,14.277712345123293,0.9152953624725342,0.5844908645695964
388,1.0905854228131189,0.2373681138619026,0.8999877299939716,-1.0428690245502794,246.77199721336365,18.287246227264404,0.3411459922790527,0.3981275291294685,1.0936584501173234,0.2327436273834497,0.9038467154243504,-1.0086704675813765,427.2997493743897,28.39889597892761,0.8914773464202881,0.3910559641369903,1.429388247940684,0.292175730173068,0.8484706350851836,-1.8131220170151243,401.4078698158264,20.9443633556366,0.3281745910644531,0.1255875005357999,1.3473812354710497,0.2311718714031984,0.9051410082096404,-0.9762624745258204,408.1976020336151,15.731261968612673,0.9204058647155762,0.3817793018347831
389,1.616469036472289,0.2314693358435233,0.9048967282182752,-0.9812839040815468,217.46159482002253,12.650779485702516,0.3341457843780517,0.3974547181435334,1.5073340042032473,0.2214593532567869,0.9129444263791394,-0.9360676481867268,333.0274465084076,27.497472524642944,0.9160704612731934,0.4004767452557582,1.5868921521625652,0.2315829216929794,0.9048033678055264,-0.9817734761176806,358.02309226989746,13.150569200515749,0.3372421264648437,0.4029223374933732,1.5852660829744845,0.2424672238190242,0.8956446769593128,-1.0110697269358615,374.2750995159149,12.75643825531006,0.9449505805969238,0.4143000803622227
390,2.009974195380187,0.4747962356189013,0.5998497790936772,-2.3108381598398826,281.71222734451294,3.5840656757354736,0.2964749336242676,2.0272182132959107e-05,1.99339654939332,0.4691779742568961,0.6092637010779509,-1.9226678883515,419.575270652771,5.988510608673096,0.8467907905578613,2.0272182132959107e-05,2.231882392259515,0.4784292275902945,0.5937027028468591,-2.240875461631752,448.4754946231842,3.4598517417907715,0.2953305244445801,2.0272182132959107e-05,2.3113287730922525,0.5298592695032035,0.5016555800695395,-2.209383778431258,484.7276973724365,3.847754955291748,0.9324555397033693,1.5300635480835786e-05
391,1.7297354300829453,0.2984484760675698,0.8418943979686898,-1.278793470487906,236.6785171031952,3.407536029815674,0.2896187305450439,1.783628789177176e-05,1.337759090402261,0.2628639490005622,0.8773491441747435,-1.091858189688058,302.2024292945862,7.071797609329224,0.7792351245880127,0.6002150004066359,1.8012321397072844,0.3100164922548347,0.8294003550386378,-1.3180269576561563,313.7242200374603,5.209524154663086,0.2889392375946045,1.783628789177176e-05,1.3027828543914368,0.2695825680163086,0.8709992785896088,-1.1316209974589302,316.88970947265625,4.429879426956177,0.8738412857055664,0.5942481385201746
392,1.549626660892024,0.2659376196895471,0.8744640592772501,-1.138678064256105,200.2592775821685,6.11145544052124,0.2846603393554687,0.4035034043916795,1.489772651738182,0.2596735390856672,0.8803083315565543,-1.0868055394454412,294.57042050361633,11.63005542755127,0.8018863201141357,0.4164374569356349,1.5182034329892318,0.2680679161160255,0.8724447895938925,-1.1396187216082878,331.887610912323,7.403473377227783,0.2844040393829345,0.4117841801820784,1.5419351336607403,0.3101450399202441,0.8292588481622009,-1.2307664914561014,320.65137553215027,5.891051769256592,0.8550629615783691,0.4041858476387068
393,1.288261345911875,0.2273702602541064,0.9082352586765088,-0.9928526973778328,296.591801404953,11.95237636566162,0.3068773746490478,0.3965910338466493,1.4318166742640426,0.2305208494645042,0.9056745361628434,-0.9884218691750036,399.2208144664765,21.820958614349365,0.8663234710693359,0.4090464006179032,1.4545606439556285,0.2333445858334974,0.903349526903105,-1.0037348224037574,432.0751881599426,13.177845239639282,0.3117876052856445,0.4158790295973241,1.283325256451764,0.2414402218598706,0.8965268262788753,-1.0083640164953005,417.8466165065765,10.489702939987184,0.9120464324951172,0.4318270429712948
394,1.401349416384404,0.2239119311973066,0.9110055346551772,-0.981853995851074,314.1187307834625,18.35065197944641,0.3314592838287353,0.4160672462984968,1.326863736620593,0.2189322742903058,0.9149198779799128,-0.9564524271753574,437.3708293437958,36.160807609558105,0.8916723728179932,0.4213839802456531,1.4181941833316871,0.2246205154772046,0.9104413855477826,-0.9808776434003064,470.4555735588074,20.34626340866089,0.3396708965301513,0.4268630296914844,1.4025042918548487,0.2539596486649347,0.8855178011996995,-1.046737516675044,437.43559670448303,16.590397119522095,0.9542891979217528,0.1098866607468149
395,1.1927801308236847,0.2215145722414046,0.9129010078500324,-1.003629096351963,239.7705364227295,20.584868669509888,0.3499288558959961,0.4108209839986447,1.1575459395353993,0.2201534133557698,0.913968127875653,-0.9865816218494488,400.9505467414856,36.57888698577881,0.9260563850402832,0.4118713018798138,1.1949431178212029,0.2216383341394537,0.912803654905866,-1.0033240005016788,385.57596707344055,21.207712411880493,0.3337960243225097,0.4150625606641125,1.0750446103428362,0.2062112097668041,0.9245197956751456,-0.9284566698257118,391.48991799354553,17.04389190673828,0.932762861251831,0.4384747995297106
