,progress,normalized_mae,normalized_rmse,r2,cpu_time
9266,finished,0.0317898621546968,0.005676141581516,0.9999291986756582,8.261829137802124
9267,finished,0.018093743783807,0.0024794653760376,0.9999864901341036,11.17091941833496
9268,finished,0.0102217497714801,0.0020218693952613,0.9999910165917024,12.132086753845217
9269,finished,0.0192482595560738,0.0049308730251841,0.9999465703191162,10.403880834579468
9270,finished,1.7160773005459846,0.5615670668412751,0.3069920715857835,7.703443765640259
9271,finished,1.7515164989908918,0.4589242239360885,0.5371748971404725,8.72594428062439
9272,finished,1.4521790692691077,0.3981406787215916,0.6516562306659075,8.086502075195312
9273,finished,1.4334677192562997,0.3877462543357046,0.6696075120347161,8.383543014526367
9274,finished,0.7053669629122293,0.1521561450514809,0.9491238855861116,10.204237222671509
9275,finished,1.2365395076693455,0.2763427328970813,0.8321848990749582,7.030874252319336
9276,finished,0.290851268977376,0.0370558655206733,0.9969824889773148,9.668213844299316
9277,finished,0.0150267465303999,0.0020542979909425,0.9999907261124664,10.151134967803957
9278,finished,0.0254574678136549,0.0053582550869454,0.9999369069224588,11.406362056732178
9279,finished,0.0701704156493139,0.0083947458836229,0.999845136150533,11.588977336883543
9280,finished,1.607488298378492,0.4842442765741758,0.4846955003949474,7.903333187103271
9281,finished,1.75749916554381,0.4603272427224374,0.5343406823526935,8.216114282608032
9282,finished,1.3895919936159464,0.3861397854982979,0.6723395344602527,9.14792275428772
9283,finished,1.4873244525031422,0.3966373141285609,0.6542819305966436,9.236335277557371
9284,finished,0.6269342067518325,0.1396147534753204,0.9571651185201824,8.753811359405518
9285,finished,1.1992707749110336,0.2674563722792948,0.8428042351167969,10.334795475006104
9286,finished,0.0735586164807525,0.0108614432079215,0.9997407552242096,10.48515558242798
9287,finished,0.0238605553664721,0.0050930132939413,0.9999429987261154,13.295478582382202
9288,finished,0.0096247743780288,0.0018474075190448,0.9999925000156744,13.744728565216064
9289,finished,0.0072611789440647,0.0011962193006207,0.9999968554641336,12.43924880027771
9290,finished,1.716870789025589,0.5613927656650637,0.3074222013360418,10.702694416046144
9291,finished,1.6575171327283087,0.4403118697946099,0.5739547493423579,8.96217131614685
9292,finished,1.4222926012415065,0.3924366663190208,0.6615659138023452,9.42339277267456
9293,finished,1.4779981405098666,0.3949833945204349,0.6571591069661684,11.358750104904177
9294,finished,1.345764957699291,0.2818548064764579,0.8254234798219026,8.58553957939148
9295,finished,1.1741554964851038,0.2615699131829287,0.8496475468471355,13.041494131088257
9296,finished,1.2171493716235882,0.3793648488513687,0.683736467709585,11.349003076553345
9297,finished,0.0218544914212682,0.0030327828311157,0.9999797876147352,11.540210962295532
9298,finished,0.0139856776762033,0.0025108195628175,0.9999861462945556,14.416675806045532
9299,finished,0.006712588497803,0.001286245387399,0.99999636434552,13.02996301651001
9300,finished,1.6112758075169165,0.4843673738601605,0.4844334811998253,9.747295618057253
9301,finished,1.763859587324008,0.4627880136630482,0.5293488262217962,10.734114408493042
9302,finished,1.483598503624873,0.4040881139526462,0.6411713640900123,8.838223934173584
9303,finished,1.495073360036433,0.3980757568109546,0.6517698251837681,10.13095736503601
9304,finished,0.7245351643680373,0.1552704793909867,0.9470199053644596,11.885910511016846
9305,finished,1.1745950455136152,0.2617671135669908,0.8494207567113137,11.425622940063477
9306,finished,0.0350767130971308,0.0058354715032857,0.9999251680870878,14.440479755401611
9307,finished,0.0230393485424274,0.0032112748622777,0.999977338434868,15.353938817977903
9308,finished,0.0121951104624736,0.0022235907933791,0.9999891346260876,14.7971613407135
9309,finished,1.1379784733197185,0.3094913991570222,0.7895096885481447,13.442992210388184
9310,finished,1.607960549874113,0.4842427378485568,0.4846987752337581,12.287760972976685
9311,finished,1.764203602713581,0.4629770340143583,0.5289642837727178,10.118242979049684
9312,finished,1.4344327650307862,0.3946176675991527,0.6577937062766697,9.166062831878662
9313,finished,1.510780729397533,0.400802355776406,0.6469831194445881,9.316019773483276
9314,finished,1.3706619198766337,0.2882183209425332,0.8174515668845534,12.614177942276
9315,finished,1.1659853030607208,0.2596725568635659,0.8518208666349202,15.204107761383057
9316,finished,1.7878683021252304,0.529311288523802,0.3843168692856259,13.408916473388672
9317,finished,0.0250043981587507,0.0052613199501797,0.9999391690823988,13.138490915298462
9318,finished,0.02367717672761,0.0052871598404335,0.99993857009804,13.21291208267212
9319,finished,0.1346920752250884,0.016648175410879,0.9993909285702004,14.69354796409607
9320,finished,1.607945507988083,0.48389253853776,0.4854438267004863,9.569420337677002
9321,finished,1.7336151511025035,0.4516199587810003,0.5517903573994969,11.200605154037476
9322,finished,1.2695731329908762,0.3637692493298894,0.7092050168575665,12.801899671554564
9323,finished,1.5324796812776087,0.4048679978464384,0.6397849599267583,10.529127836227415
9324,finished,0.7124100168753477,0.1532787996014916,0.9483703568728332,13.341847658157349
9325,finished,1.1691651438176454,0.2604329541942205,0.8509517721756139,14.933320999145508
9326,finished,0.2976491841675205,0.0377499056175696,0.996868397131075,14.044366121292114
9327,finished,0.0222530223885206,0.0030848518189282,0.9999790876154212,14.07594084739685
9328,finished,0.0199852555461636,0.0032916611201694,0.9999761896829944,19.168994903564453
9329,finished,0.1201169884547205,0.0122931190395141,0.9996679074628344,14.110059022903442
9330,finished,1.7177184691299758,0.5646515457658504,0.299358294927319,10.853227615356444
9331,finished,1.7733422833797676,0.4663398512819849,0.5220967304692878,11.052322626113892
9332,finished,1.4431459754575888,0.3964791013942462,0.6545576791972094,11.969731330871582
9333,finished,1.530217827998522,0.4044291910129465,0.6405653583010297,14.059753894805908
9334,finished,0.6939067642722702,0.1502556489210765,0.9503868777504112,13.949504137039185
9335,finished,0.0345951098172664,0.0067068955133549,0.9999011496928676,14.983110904693604
9336,finished,1.2618760638574502,0.4172638808004071,0.6173898139632967,15.37689995765686
9337,finished,0.0249663311480975,0.0050606327386063,0.999943721231776,17.83478307723999
9338,finished,0.0113971899927722,0.0018118235278296,0.9999927861562408,16.439302921295166
9339,finished,0.016148518493215,0.0025430899479317,0.9999857878957514,17.089327096939087
9340,finished,1.6067294722901004,0.4842557039552985,0.4846711794037595,13.439704895019531
9341,finished,1.7636642776348317,0.4626945432328538,0.5295389241664407,14.055912494659424
9342,finished,1.3870706216977422,0.3856394261067948,0.6731881482292656,14.247015476226808
9343,finished,1.5222163881715014,0.4029281984287181,0.6432284082552047,14.080078840255736
9344,finished,0.754277708733583,0.1601463461349791,0.9436402561439312,16.031579732894897
9345,finished,1.1585125687719464,0.2579602071590913,0.8537686881683618,15.739773511886597
9346,finished,1.0204370946962789,0.3352346534035538,0.7530365104136983,15.153173208236694
9347,finished,0.0428485315467548,0.0059560399575049,0.9999220438922362,18.816288232803345
9348,finished,0.0250612138320058,0.0040428998808408,0.9999640812747684,18.55547523498535
9349,finished,0.0133494287846528,0.0022932177779432,0.9999884435208028,17.052290439605713
9350,finished,1.6075168242673918,0.4842430752954987,0.4846980570531042,14.051187515258787
9351,finished,1.7686500539301482,0.4655978375038098,0.5236163462226942,13.172974586486816
9352,finished,1.332334133930667,0.3753936354436037,0.6903231417502007,15.373908281326294
