,progress,normalized_mae,normalized_rmse,r2,log_likelihood,learned_noise_std,cpu_time
699,finished,0.0762410097130322,0.0102727044565458,0.9991341303778504,1344.4227061223812,0.1165929894489769,16.9552903175354
700,finished,0.1418575718271395,0.0256879480622313,0.9945857071197888,-730.2120778878107,0.323694626190272,19.015671730041504
701,finished,0.2950069019608158,0.0397609529117569,0.9870283123040702,-1756.6483390977696,0.5366181352094997,12.6440589427948
702,finished,0.1119677705648662,0.0144750661766028,0.9982808093853542,889.5674960730223,0.1070129426062652,16.865743160247803
703,finished,0.1232353364648447,0.0222823410790146,0.9959261545291264,-694.0005793291168,0.326629329155609,18.42866349220276
704,finished,0.1259693465823431,0.0331616385693674,0.990976918523118,-1636.8154355139932,0.5457016702459802,16.950246334075928
705,finished,0.0775155807055848,0.0099280955643012,0.999191249031868,1340.4272172794158,0.1149543570497859,19.150297164916992
706,finished,0.2990853284049817,0.0313405277060383,0.9919407333462436,-925.6003834044376,0.3734726392190139,12.573509693145752
707,finished,0.1665831543253053,0.0333842653436797,0.9908553610571138,-1695.24762242478,0.4915586724676296,18.97457981109619
708,finished,0.1214603520496871,0.0117629656482622,0.9988646844839316,1202.7545079362526,0.1220021876412956,18.745916604995728
709,finished,0.1535708299861547,0.0269573300323975,0.9940373863896,-740.6276180133407,0.3523412025072927,15.88902235031128
710,finished,0.1208955192281347,0.0317313249212688,0.991738491992348,-1649.4580482011106,0.4766368678190709,15.356387853622437
711,finished,0.0532966969473196,0.0094151112800626,0.9992726660986592,1338.1693452574327,0.1294720290456274,19.982361793518063
712,finished,0.1315158575032586,0.0258993175694824,0.9944962391134992,-782.6891817319753,0.3580369296924386,21.988142728805546
713,finished,0.1482004197008502,0.0295061690595242,0.9928565407986384,-1611.8920666760416,0.5519185222783702,18.000536680221558
714,finished,0.1479701922404603,0.0129423693149638,0.9986256083985938,1135.6630633325249,0.1429056577607661,21.13667392730713
715,finished,0.0862700254097042,0.0230158918144427,0.9956535115409813,-737.991131134772,0.3187756014411404,22.68779778480529
716,finished,0.1596319257361573,0.0359404823799634,0.9894013458838884,-1655.804052195654,0.5427077843168022,15.956539869308472
717,finished,0.1490846174083258,0.014600389881577,0.9982509113482264,911.2605630237958,0.1147263946590634,22.0056734085083
718,finished,0.0773439212012681,0.0182910617051015,0.9972548837193882,-580.7365218081788,0.3247159573516324,24.61728310585022
719,finished,0.1543108143829744,0.0364534080369533,0.98909666917531,-1710.655516387646,0.5671362461123551,16.264835834503174
720,finished,0.2120193150470402,0.0507139110744659,0.9788973437121256,-6442.684555459455,0.0464863718758525,6.042546987533569
721,finished,0.3022162198659061,0.0826423878543704,0.9439612253935232,-1105109.0492349933,2.1604111227200263e-05,7.367116212844849
722,finished,0.3187752144527283,0.0855175319156933,0.9399941996615212,-4256.272760340171,0.2763817519520015,9.58971357345581
723,finished,0.0830296387092973,0.0190109858822302,0.9970345391525792,613.6256793527516,0.1808460720810575,12.221983909606934
724,finished,0.1245373367717048,0.0344778150033071,0.9902464573829992,-1214.5300095336515,0.2787936650488098,16.33603811264038
725,finished,0.2639937990150121,0.0420049613186083,0.9855228160044034,-1813.1675281460416,0.4905631688204954,8.802865743637085
726,finished,0.1427944454313192,0.0242123144758625,0.995189884244256,359.80074054267027,0.1604035904687419,9.622523069381714
727,finished,0.1682897704854129,0.0337046809318755,0.9906789817944004,-927.6417987441098,0.3133508542760514,14.734646558761597
728,finished,0.2508214063622194,0.0504340235364312,0.9791296299589533,-1999.166329288019,0.7536204310291186,11.04556155204773
729,finished,0.0600714322568913,0.0149661301669396,0.9981621843218484,921.2786648084387,0.1253968890486913,11.35381841659546
730,finished,0.1172694781129346,0.0305126233080602,0.992360903243461,-811.246824337454,0.3478094429373922,9.99438738822937
731,finished,0.1752084162934334,0.0402051588002669,0.9867368561656692,-1788.10831008196,0.4678663547918984,13.083577632904053
732,finished,0.110293930066373,0.0176049772036879,0.997456956143706,882.7218880121759,0.13504377298942,14.40942406654358
733,finished,0.1077263917271925,0.0252738267831396,0.9947588700823397,-804.7970380501165,0.3586718492528728,13.16736364364624
734,finished,0.135696500318408,0.0290510655692862,0.9930752029621902,-1665.1700668213125,0.5439378885156224,9.017175197601318
735,finished,0.1221726321868768,0.0185508447301023,0.9971763536862626,705.052724248814,0.1520388432548213,12.404568433761597
736,finished,0.1539949263019419,0.0274250200184964,0.9938286976779164,-815.555781957278,0.3274962040837377,12.20092225074768
737,finished,0.2281332306048872,0.0424997429110879,0.9851797502753236,-1805.6994599273648,0.5155464944744624,13.011509656906128
738,finished,0.0614442547215589,0.0144559568661346,0.9982853455804368,996.5417046301628,0.1383581749359365,12.382192134857178
739,finished,0.1095163880671015,0.0216119238342086,0.9961676093456566,-675.0238927432878,0.3231434369525541,18.342285871505737
740,finished,0.1882865931099152,0.0279429288314599,0.993593412455064,-1634.7980478040529,0.5887591107769129,13.39826726913452
741,finished,0.0507287279998712,0.0104168768644624,0.9991096557120626,1369.3690413071608,0.1188406198099266,17.0708065032959
742,finished,0.1299211236843764,0.0214552017066684,0.9962229901323651,-672.814688278961,0.3547429546676777,11.45162844657898
743,finished,0.1406930498125304,0.0359601032519932,0.9893897705467544,-1627.0590900071788,0.5401883654919672,15.904706954956056
744,finished,0.0658178101364108,0.0092730918975365,0.9992944431002572,1377.8508546849878,0.1031685461414514,12.94575810432434
745,finished,0.2022103447641537,0.0246702695924474,0.9950062050408376,-807.9087037033455,0.2979287911840551,9.296308994293211
746,finished,0.3888982931530705,0.0492865833355727,0.980068483589601,-1868.1010324938804,0.5723714653267035,13.866134881973268
747,finished,0.0963448256471493,0.0192240064296974,0.9969677100822676,582.4687986422616,0.1420018468947219,13.439005374908447
748,finished,0.1737511518644859,0.0275621635638051,0.993766822029376,-794.0681470243442,0.328211328945422,13.48260235786438
749,finished,0.1453452877893185,0.0340001830925694,0.990514823267298,-1710.4501336010708,0.5102655107375504,14.393965244293211
750,finished,0.0728487608996863,0.0094172892960744,0.9992723295486032,1339.856387191389,0.104756376597649,13.54128074645996
751,finished,0.0967433180552302,0.0241187712571572,0.9952269797910148,-766.7259140491797,0.3415184242719198,17.437281131744385
752,finished,0.1329620018219253,0.0340766525384307,0.9904721092696496,-1619.3876493356622,0.5159419400656007,12.590556383132936
753,finished,0.036982211039808,0.0096588396369611,0.9992345217997288,1271.1299987470222,0.1026730265281128,18.86582946777344
754,finished,0.1207362492713465,0.0294054005877776,0.992905249682965,-825.0383711459419,0.349857717001975,15.24113130569458
755,finished,0.1370756595773408,0.0328003854909513,0.9911724372884314,-1670.196277856187,0.5665533836098339,13.225563526153564
756,finished,0.0445692599382233,0.007999780604227,0.9994749035660868,1468.8591830846703,0.1021592495305871,20.84606623649597
757,finished,0.0797102490525,0.0225894061812607,0.9958131004182972,-724.0122053765394,0.3028029881750665,14.220539569854736
758,finished,0.1509481826724037,0.0351255999891854,0.9898765062669158,-1724.9189400838268,0.5381237665826519,14.463849067687988
759,finished,0.0287296677149121,0.0078436833558353,0.999495195727287,1492.328209016477,0.1115284686370068,20.702242136001587
760,finished,0.0869987227181702,0.0245145465229969,0.9950690494899134,-760.4154563440529,0.2941654382183386,17.671077728271484
761,finished,0.1426584093034903,0.0267039686292139,0.9941489402362153,-1606.3875938737913,0.5862092925998846,16.947745084762573
762,finished,0.0620422983163991,0.0086850438488044,0.9993810907882772,1443.3408963743454,0.1152709014191195,20.88945269584656
763,finished,0.0738171023796643,0.0203998950580445,0.9965854082834222,-680.7193452073593,0.3380962380808801,17.525289058685303
764,finished,0.2313583688975354,0.0381173475957328,0.9880785725297556,-1728.2321630002336,0.5636345570125983,18.20767068862915
765,finished,0.0599289044284591,0.0079078030653036,0.9994869087527424,1487.7131761902383,0.1153309517718114,23.88644313812256
766,finished,0.232676887983848,0.0272273655825448,0.9939173313220095,-817.4097873588095,0.3150988753033281,20.36661958694458
767,finished,0.156572199870606,0.0328785023343968,0.9911303400708752,-1677.879461105221,0.5508306098185847,13.38396167755127
768,finished,0.0311636960619068,0.0094905972056805,0.99926095650411,1296.3785343514623,0.1222228233158493,22.28424644470215
769,finished,0.1597597355432028,0.022598607014848,0.9958096890128504,-763.2207851897183,0.326884091999001,16.857083320617676
770,finished,0.1153236546614233,0.0299775936846582,0.9926264529873178,-1654.9513543261833,0.5242732023406792,19.924814462661743
771,finished,0.0362177477838823,0.0085179078438532,0.9994046823071522,1436.660705975793,0.1113185450795555,22.26358652114868
772,finished,0.0700394914856563,0.0171552265865075,0.9975852296593364,-611.7443367860399,0.2708453077964586,21.700193643569943
773,finished,0.2883521073815935,0.0363553318510747,0.9891552600522996,-1683.2518621650718,0.5219727053088171,18.195260286331177
774,finished,0.046830798970132,0.0091323250012641,0.9993157014285672,1410.339791612935,0.1065563865712239,24.7535367012024
775,finished,0.0853247147112682,0.0189482748560517,0.9970540710560448,-676.4411434099806,0.3231122896201658,24.44583868980408
776,finished,0.09145174779165,0.0238435383323727,0.9953352934903882,-1614.334218678531,0.5666632671787545,25.75465130805969
777,finished,0.0560077867356482,0.0101475968786543,0.9991550921829416,1372.7651002338962,0.1148160412055632,23.16569471359253
778,finished,0.0890316308413728,0.0198849212721033,0.9967556278287504,-682.0015167694957,0.3224257147087251,27.325390577316284
779,finished,0.2700018683398839,0.0481130066026195,0.9810063727897772,-1909.323325520818,0.5922173039006214,15.577733755111694
780,finished,0.316504540718842,0.0372056139401618,0.9886420522490408,157.15017469698032,0.0744055755785952,9.793994665145874
781,finished,0.3161081383652335,0.0471876553710289,0.981729950933996,-1150.4356257282277,0.2257151616742235,18.271471738815308
782,finished,0.2635375389376667,0.0597533250720954,0.9707040847590582,-1749160.2951370175,2.1422711467686176e-05,11.666866064071655
783,finished,0.1502462192222074,0.0167422425970965,0.9977000935190627,-365.23404175919313,0.0693563673565351,7.64705491065979
784,finished,0.3224901380810173,0.04806603352025,0.9810434419215136,-2674.149803923199,0.2088022313418482,15.81038737297058
785,finished,0.1631126009178619,0.0524650520566178,0.9774148420565364,-2094.8383438978867,0.473271268434254,16.295751571655273
786,finished,0.1462511505320888,0.0232673921939367,0.9955580022266926,365.60777676499566,0.1486243343629351,9.853497505187988
787,finished,0.0974086433857008,0.0262834838287708,0.9943317528918092,-698.6047885133447,0.3239182648329187,13.810188293457031
788,finished,0.1479683381743541,0.0388667290560242,0.9876052177514834,-1807.831025061085,0.6724843886601021,7.890986442565918
789,finished,0.0769535918200246,0.0141820086654302,0.9983497170657472,1023.2345962626376,0.1241822649707786,12.22438144683838
790,finished,0.1137134250864917,0.027728857764794,0.9936911983123582,-835.9377505249099,0.4067999358464377,15.563141584396362
791,finished,0.167896473122948,0.0431199073306397,0.9847440747021562,-1875.3252361920413,0.5854198454927209,7.9037652015686035
792,finished,0.2329032220173636,0.0240905209198884,0.995238154527944,458.79535219119697,0.1556585923193084,11.92622423171997
793,finished,0.2667769357768542,0.0295927028739489,0.9928145795932882,-791.6279689091118,0.3166256590457031,13.0778489112854
794,finished,0.1788899489494188,0.0324775530783071,0.9913453498238196,-1661.4144106615654,0.5374297969139098,9.724402904510498
795,finished,0.1216690674744039,0.0155481841123847,0.998016454052316,923.847521964528,0.1371979003593884,11.156517505645752
796,finished,0.3493002429259358,0.034256789518621,0.990371109800508,-957.8154775662242,0.3687735611907828,15.3000910282135
797,finished,0.3093097162476774,0.0596973152131051,0.970758980149347,-2055.0127393188777,0.5923419703541092,12.854995965957642
798,finished,0.1179891201670588,0.0113357484169974,0.9989456536152108,1259.2057520757903,0.1169836894659291,13.676655769348145
799,finished,0.1866700156608601,0.031772966413888,0.9917167943634038,-883.2889806800537,0.3673238753985405,14.611485958099363
800,finished,0.1382020646887422,0.0338241218034293,0.9906128020737796,-1693.3606484808683,0.4796614931678638,13.47451114654541
801,finished,0.111022838828384,0.0128680454161415,0.9986413484585478,1134.113787119414,0.1143277233026896,13.114686012268066
802,finished,0.2931598437646543,0.0340025900281319,0.9905134802735128,-978.516685256041,0.3747774042796806,14.317869901657104
803,finished,0.3135126988445134,0.0459228423178089,0.9826962418633782,-1914.9129627204056,0.531312582257565,12.908047914505005
804,finished,0.0630167438204524,0.0121362026334381,0.9987914947150358,1197.1571329859098,0.121016235314947,13.656119585037231
805,finished,0.1698220968783086,0.0268523251209058,0.9940837473834906,-778.9354837587604,0.3543092704245884,16.24319839477539
806,finished,0.1316885189904656,0.0363483291954506,0.9891594374128936,-1725.0187231445277,0.5460193226719791,10.536096572875977
807,finished,0.0503908637964211,0.0085924447961851,0.9993942179270224,1414.0980361588304,0.1150083429202124,16.809256315231323
808,finished,0.067767406448207,0.0154831695309449,0.9980330077266696,-613.8417282770688,0.317375743725895,16.3005633354187
809,finished,0.1344601633126614,0.0357342158394068,0.989522650568678,-1796.4567554795915,0.4944344716803973,17.12829875946045
810,finished,0.058967443606814,0.0099002981526183,0.999195771492642,1357.246298707901,0.1093726985419531,20.09400415420532
811,finished,0.2175022297232917,0.0228650906478377,0.99571028172815,-705.1923230124218,0.3668824651088624,14.473841428756714
812,finished,0.1596042201825457,0.0333415018104699,0.9908787736801006,-1684.9227464079631,0.5777493036030126,20.140319108963013
813,finished,0.1221660807692613,0.0106810397968732,0.9990639264318824,1308.790796773093,0.1152654134038427,20.07583785057068
814,finished,0.0928134047363542,0.0212176504509749,0.9963061649614942,-740.9951519094678,0.2971539662559735,18.024783849716187
815,finished,0.170614026598651,0.040888353242403,0.9862822729986752,-1814.296848948061,0.605990028420588,19.250576734542847
816,finished,0.0816208297878507,0.0104208174745233,0.9991089819663092,1253.6659784190256,0.1199438953537816,19.24936389923096
817,finished,0.167872724006484,0.0247822690989698,0.9949607598829756,-853.489931013715,0.3170173170261623,13.981477975845335
818,finished,0.1606234332177847,0.0324177128018882,0.9913772130336028,-1803.2779166133123,0.4480109072100408,15.95527696609497
819,finished,0.0905664429794986,0.0102618363624447,0.9991359615168052,1272.7915946631754,0.1192877084201971,21.111933946609497
820,finished,0.2459194611249585,0.0289535167222573,0.9931216296135408,-870.4545263018396,0.3419858621932051,17.144041776657104
821,finished,0.1446534828340917,0.0330302567872156,0.9910482732718928,-1630.726476141696,0.5177865927114417,19.523447275161743
822,finished,0.0540839865824926,0.0077158658630571,0.999511513850983,1516.026734955633,0.1043645907855253,20.342552661895752
823,finished,0.1452636694011026,0.024954270351272,0.9948905674833648,-749.2030221302919,0.3548618376864272,16.780625343322754
824,finished,0.1523648339614991,0.0328849264523704,0.9911268736533472,-1661.4055311746083,0.5454050626300543,23.113396644592285
825,finished,0.0479362475066494,0.0067149634289839,0.9996300268396956,1517.3778090117366,0.1022904357014526,28.06638789176941
826,finished,0.1470824208768436,0.0216565216853737,0.9961517761658976,-693.1624380655903,0.3232691553315297,20.142610788345337
827,finished,0.2245154279324633,0.0318026475003513,0.9917013114290482,-1683.2016850966215,0.5468233631147676,21.507275342941284
828,finished,0.0960481018895042,0.0089341002003094,0.999345085578652,1444.7375176413102,0.0962105669955387,23.15660834312439
829,finished,0.1306053812247027,0.020233847633723,0.9966407690232508,-652.182931671582,0.3287109934444056,23.003501653671265
830,finished,0.1051504002751292,0.0278068471655107,0.9936556604919884,-1643.8347839027142,0.4963487998961474,20.741180181503296
831,finished,0.0343296701082118,0.0093470785746595,0.9992831394140904,1366.8937256455424,0.1215707062803335,24.849939823150635
832,finished,0.1687764424932316,0.0264223224663568,0.994271711365938,-794.1912665980335,0.3256233261948281,23.873352527618408
833,finished,0.2789007514383506,0.0401421364443594,0.9867784040401912,-1758.161161466698,0.5602761635760285,23.875773668289185
834,finished,0.0384791007214302,0.0090938958116414,0.9993214484229106,1305.620389724254,0.1050184875629574,22.077787399291992
835,finished,0.1612247776922277,0.0276726564377116,0.9937167459719785,-802.0319117703012,0.3523996424558426,20.754658937454224
836,finished,0.1318226892317349,0.0284038743331649,0.9933803034613786,-1632.6763197605849,0.5540884630274161,22.2828905582428
837,finished,0.1412556318274963,0.011179774622713,0.9989744684804672,1196.9933328238571,0.1167376849974845,23.47925353050232
838,finished,0.1224093269357695,0.0176995621238559,0.9974295571024442,-656.3061370713243,0.3286043302067457,23.735005378723145
839,finished,0.1487448861983051,0.0335691249183306,0.990753806962619,-1663.849544309845,0.556375021681989,20.22733497619629
840,finished,0.1449357712155357,0.0258210430254518,0.9945294564653212,-1044.208435177097,0.0552531166951546,13.958640813827516
841,finished,0.1807980657703712,0.054166108297031,0.9759265583626044,-28900.23278883477,0.0443155092445093,15.04695200920105
842,finished,0.2549205109648204,0.0480534454716617,0.9810533697149972,-11414.922296834058,0.1267227678739381,7.090744733810425
843,finished,0.1005298855333317,0.0199270982442254,0.996741850262035,581.6308502457744,0.131660292875393,15.188290357589722
844,finished,0.1010501147091249,0.0246818097926462,0.9950015319769916,-825.3368742772092,0.4173996300912574,12.515876054763794
845,finished,0.2575026943529089,0.0657603873253001,0.964517710021787,-2198.6974454894707,0.6026388775153007,10.973995923995972
846,finished,0.0941922956195831,0.0199948534242255,0.996719656180166,449.37047945835104,0.1308836769067562,12.449221849441528
847,finished,0.1229806889968691,0.0274616610110846,0.9938121964175912,-882.2276987683531,0.3159259300667696,11.2385733127594
848,finished,0.3483445786291431,0.0505436206426988,0.9790388254869256,-1863.6727418864136,0.4632720549629939,9.059478044509888
849,finished,0.0407524156691795,0.0110072180463638,0.9990058817305042,1109.343266452755,0.0896515640316828,12.106499910354614
850,finished,0.1756995260278406,0.0284805080261839,0.993344535374008,-1047.7565859253132,0.239395542696077,10.876843214035034
851,finished,0.1306077344169812,0.0316711744659444,0.9917697836243023,-1746.421921002041,0.503353190895907,11.882665872573853
852,finished,0.1051752374256393,0.0166476153984739,0.9977260182030456,951.939408448133,0.1339095620872313,14.113810300827026
853,finished,0.1153114553751751,0.024695864917013,0.9949958375734216,-795.4193300927077,0.4004895387785671,14.615596771240234
854,finished,0.3863389001331321,0.0642790951378146,0.9660982259630212,-2269.9810474516507,0.4776552210492233,9.859906196594238
855,finished,0.0860638819137894,0.0180069503414822,0.9973395000836296,713.5802108326042,0.1579350699248711,16.44837760925293
856,finished,0.1608434950644545,0.0232099038672088,0.9955799254010482,-707.0930579137269,0.316520636641206,9.957306385040283
857,finished,0.2049417083546188,0.0398467711718902,0.986972256855886,-1754.1471554815307,0.5597458591227218,12.814460754394531
858,finished,0.0894379737224529,0.0148871166315821,0.9981815385555703,906.8723629069862,0.1294296227058541,13.794372081756592
859,finished,0.1087434682109652,0.0240429776426973,0.9952569312362576,-737.9476085079524,0.3715563706740547,14.969634532928469
860,finished,0.1385328572762281,0.0315673522457024,0.9918236546161112,-1679.3263500791224,0.5582362866147752,10.129256010055542
861,finished,0.0320775843776584,0.0077456247938134,0.9995077385498272,1482.1090003005756,0.1073618010151513,13.767858982086182
862,finished,0.0565799299680982,0.0167479827294696,0.9976985161878656,-593.1355100272981,0.3309284001896054,19.66682600975037
863,finished,0.1735507027421492,0.0326645257400762,0.9912454136678732,-1724.8864211125488,0.5093221056142366,12.038146257400513
864,finished,0.0960205328907742,0.0179255458123403,0.9973635005053084,739.8590468473367,0.1517582414493569,17.251068353652954
865,finished,0.0957324785811339,0.0194929071899209,0.9968822869139184,-663.5777701920376,0.2915691906657637,15.093670129776
866,finished,0.155125605370454,0.0426650725881606,0.9850642204961616,-1801.558874092491,0.5510379830336158,19.042786359786987
867,finished,0.0721526908771887,0.009624193890589,0.9992400034104908,1345.4639135033765,0.115218722033071,15.223754405975342
868,finished,0.1299608889311611,0.0298480982609665,0.9926900190141827,-819.0380206363344,0.3636306828877743,20.154717683792114
869,finished,0.1958133449740384,0.03773785754047,0.9883147664434624,-1748.2801002374824,0.5699156483013572,12.105916261672974
870,finished,0.0898002344821804,0.0097771845543098,0.9992156488424236,1334.903399866209,0.1274273173599231,14.044467210769652
871,finished,0.1101072021407014,0.0221437429962072,0.9959766762543862,-700.0167317443421,0.3374384943933858,17.84652090072632
872,finished,0.2497506872437144,0.0356501314262755,0.9895719000210664,-1682.5587840989142,0.5101070605790998,9.855808973312378
873,finished,0.0768265833820025,0.0109367617128868,0.9990185675447748,1286.6666919326435,0.1079279378198594,15.205036640167236
874,finished,0.1573362461585953,0.0280614655759477,0.9935389423746052,-850.7696993555409,0.3600462465384795,11.18998956680298
875,finished,0.1043520221686846,0.0320196923239214,0.9915876521046024,-1687.9598157919525,0.4542081182883839,29.269604682922363
876,finished,0.0629195092299737,0.0098394283107664,0.9992056303417456,1353.1484149877424,0.1235223888566303,16.981583833694458
877,finished,0.1299691592408471,0.0210003279604053,0.9963814458996744,-683.9727332187165,0.3172968721050484,18.010514974594116
878,finished,0.133870996286554,0.0311438959730333,0.992041544431758,-1684.6898508523504,0.5813681389318862,18.51742672920227
879,finished,0.0377420093873993,0.0080519403457552,0.99946803383167,1526.1942552865312,0.1121212149939076,22.82235050201416
880,finished,0.0696999169786445,0.0185943093534623,0.997163106580592,-609.5921255123153,0.3033253928848583,15.233484268188477
881,finished,0.1136760685157727,0.0332706480630577,0.9909174993724632,-1642.8373713204471,0.4861143026007652,25.06033706665039
882,finished,0.0341968300941116,0.0093179349209531,0.9992876027052836,1360.0360118011167,0.1209428853890777,18.21528625488281
883,finished,0.181661179004171,0.0261322870679394,0.994396778942829,-755.7171346434134,0.3507163695598042,20.94423484802246
884,finished,0.1761628742243806,0.0355651517618808,0.9896215559525396,-1792.354460712046,0.5005158201562959,16.602091073989868
885,finished,0.0390126024139781,0.0099670068119284,0.999184897123124,1334.5514352865223,0.1086439600016248,23.7246572971344
886,finished,0.1126614028677259,0.0187461656725573,0.9971165805905968,-595.5496143174274,0.3056721884476219,18.62867832183838
887,finished,0.1322686497996328,0.0277360098656917,0.9936879434357492,-1621.3186681946554,0.5407779248049633,25.72051692008972
888,finished,0.1146517749769791,0.0088382731045648,0.9993590594476915,1389.5966418525295,0.1025189889224934,22.67883038520813
889,finished,0.178895186938218,0.0278164238086551,0.99365128977441,-835.3853014180728,0.3597509287036986,17.12314748764038
890,finished,0.1257292596183876,0.0251315026973342,0.994817732456717,-1567.9810387253317,0.5161671775197876,23.905090808868408
891,finished,0.0353202112960316,0.0081346721480101,0.9994570460158544,1405.078372056951,0.1167032802398103,23.75404596328736
892,finished,0.0506484266310091,0.0167711488123535,0.9976921448845698,-596.8968658252014,0.3118986945014406,23.049920082092285
893,finished,0.0757755515014992,0.0248191492404999,0.9949457502666832,-1635.7810188015487,0.4990674685110757,24.391100883483887
894,finished,0.0339486985252274,0.0084053338099283,0.9994203139527614,1451.939796862217,0.1085685269042347,26.909927368164062
895,finished,0.1067182465124953,0.0191619461492524,0.9969872565808368,-733.7274886330661,0.2817564542356987,23.01564216613769
896,finished,0.15481491972679,0.0348644876938777,0.9900264563724858,-1678.0927608484335,0.4952721401889622,15.775961637496948
897,finished,0.0291631783618679,0.0071372311974796,0.9995820325648906,1491.489090722412,0.1083770412147661,27.3472068309784
898,finished,0.0936517521242937,0.0214700248226224,0.9962177693568766,-652.2098752964525,0.323846136992521,32.94945240020752
899,finished,0.1131126374115827,0.0249157139901607,0.9949063442567264,-1590.3787132406312,0.5141761264650908,28.98266577720642
900,finished,0.267639146594928,0.0392839419606214,0.9873376872152654,595.6496412785334,0.1108092441055153,19.103363752365112
901,finished,0.3472521385787065,0.0811275863306558,0.9459967339375992,-1207937.34355654,2.211904052885966e-05,20.980742692947388
902,finished,0.3350016771739136,0.0551173562777142,0.9750735935442316,-2493.604796747049,0.3846505835481398,18.002622604370117
903,finished,0.072797030344035,0.0148895479589935,0.9981809445337324,-116.84039501561855,0.0666336178563341,20.49199867248535
904,finished,0.2251654232120411,0.0422380344555594,0.985361711033923,-2711.489174607923,0.1581440068666431,13.16516661643982
905,finished,0.1799764797363779,0.0450839024787947,0.9833226931631102,-1889.534926425292,0.4524142573900311,11.477434396743774
906,finished,0.1054593568693788,0.0211114006087648,0.99634306694769,494.476284180772,0.1558814205876791,15.626149415969849
907,finished,0.1898067664982061,0.030810581010272,0.9922109822773592,-978.9063036289816,0.3009506891877078,13.55998992919922
908,finished,0.1770246600461713,0.0450026430411847,0.983382757496535,-1821.1918244983688,0.5253047173511203,14.547303438186646
909,finished,0.0876269633002253,0.0174972280263573,0.9974879896809488,794.4280171850618,0.1448742431684291,12.643916130065918
910,finished,0.1721896598346994,0.0370347243793526,0.988746149291738,-1139.646127176798,0.3202446303941517,24.697652101516724
911,finished,0.1808608701366524,0.0463819106508287,0.982348558175224,-1910.605648771136,0.4848137747832253,15.958226680755615
912,finished,0.1791844441044087,0.0197107865145334,0.9968122017774056,816.7022099402793,0.1347740074190236,27.2338502407074
913,finished,0.0837669700212381,0.0218359125643419,0.9960877589195746,-691.5709451705106,0.2936710565993684,18.10241150856018
914,finished,0.1162914365548875,0.0396646613053262,0.9870910649337582,-1774.1878186160782,0.62843064420539,17.37141442298889
915,finished,0.0629982051905673,0.013840516520921,0.9984282353682308,996.3600256953064,0.1281293602785822,16.606141090393066
916,finished,0.1253510879652727,0.026806509719244,0.9941039187654084,-784.1612141352084,0.3330230796603032,17.483208417892456
917,finished,0.0859656108248593,0.02996683200107,0.992631746109736,-1615.9573342053127,0.5006791458179022,24.20151400566101
918,finished,0.1178522371080031,0.0171717949975368,0.9975805630666196,790.2526629305729,0.1407870810527292,17.815762519836426
919,finished,0.1001773865065289,0.0230078703502763,0.9956565406763388,-676.635901158277,0.290570747812966,29.41339445114136
920,finished,0.1023955152203841,0.0336945414208064,0.9906845891076084,-1741.709457066425,0.4525558068916583,13.169936656951904
921,finished,0.0388855720733953,0.0107888223875872,0.9990449392377504,1185.8393377088114,0.1020193945110899,18.260998249053955
922,finished,0.1138616822833119,0.0223751233541481,0.9958921574195868,-776.8288000156963,0.2878147455959459,16.495249271392822
923,finished,0.1484804015938356,0.0334943420126511,0.990794957096497,-1722.2246054985928,0.5092231691391476,25.978355407714844
924,finished,0.0947168632000995,0.0111858846259259,0.9989733472211668,1259.5479642930782,0.112850803002186,18.535518884658813
925,finished,0.1179068077494817,0.0273782309228511,0.9938497371039852,-801.3006985409113,0.3330726977355052,16.01855182647705
926,finished,0.095473344682211,0.0232599033179025,0.9955608611820012,-1577.8401975638942,0.5746898540240906,24.05530524253845
927,finished,0.0338964264735043,0.0083771510565947,0.9994241947647172,1490.0824532024387,0.1112658478291821,29.883561611175537
928,finished,0.1049545869735158,0.0242864626259543,0.9951603779938216,-731.688863741226,0.3670022135568173,17.8561692237854
929,finished,0.1039925461010672,0.0295853430617784,0.9928181532289,-1657.3058130372274,0.5510386139704708,23.286786556243896
930,finished,0.0968065864513213,0.0106214287637996,0.9990743457547804,1261.9077103165152,0.1221303348617914,18.831848859786987
931,finished,0.1650768217755261,0.0343393031544173,0.9903246681102033,-959.5778111624734,0.3881624438769384,17.43426251411438
932,finished,0.2971036215754199,0.0372841855031424,0.988594029710562,-1747.7717853810225,0.5378213102014557,15.459220170974731
933,finished,0.061191480625096,0.0114393853798007,0.9989262867856816,1226.5193533111074,0.123064925377643,24.44177627563477
934,finished,0.1102870097671499,0.02598693518953,0.994458937580976,-762.0783462787537,0.359343820686584,27.871686220169067
935,finished,0.104222805694973,0.0285304359964117,0.9933211800950568,-1626.4460412148842,0.5382966608382213,25.59673500061035
936,finished,0.0339722865531809,0.0099804275890656,0.9991827005400844,1281.6794331996457,0.130179857937101,29.00885796546936
937,finished,0.1391468009023233,0.0279795776472609,0.9935765961920784,-807.6710497547845,0.3333642685868466,26.03225541114807
938,finished,0.0907339158522571,0.0265532221774217,0.9942148133615876,-1658.5813094607088,0.511230424084657,25.01701760292053
939,finished,0.0986714293587256,0.0117487551938784,0.9988674259021671,1241.521478086853,0.1245806796538593,27.55974507331848
940,finished,0.1043420488580459,0.0208371428249411,0.9964374640718726,-661.4383785709524,0.321263836132614,21.60305595397949
