,normalized_mae,normalized_rmse,r2,mean_log_likelihood,lf_training_time,hf_training_time,inference_time,learned_noise_std
902,0.1046694638485924,0.0215293513000102,0.998877915542671,-0.815611675956223,18.99795269966125,1.511404275894165,0.0622956752777099,0.319834409552712
903,0.1166227205523184,0.0187408444736204,0.9991497591415212,-0.7385488464114901,19.223737478256226,1.9229159355163568,0.0545234680175781,0.4873777999125149
904,0.1749102667259676,0.0203428504516568,0.998998185597522,-0.6540205179659005,17.977346181869507,2.250330686569214,0.0635120868682861,0.3957042821362435
905,0.0669117864988223,0.016365260321476,0.9993516500314488,-0.5640334434447184,17.879908561706543,3.2691996097564697,0.0595746040344238,0.378247409771618
906,0.5900439014036641,0.0808776408822319,0.9841649073844032,-5.877359494023279,19.823792934417725,0.5669782161712646,0.0621607303619384,0.0001648278733405
907,0.1737725486322098,0.0281793053775672,0.9980776864592202,-0.998740976443612,19.22261142730713,1.2161850929260254,0.0624990463256835,0.3236498057550483
908,0.0742457131157259,0.0211664270293451,0.998915427057778,-0.7714213214581481,23.216835975646973,1.4443159103393557,0.07053804397583,0.4094839229564702
909,0.088140600141644,0.0215102796969603,0.9988799026411744,-0.7729615892656065,18.100180625915527,1.9390480518341064,0.0680627822875976,0.4195612884749433
910,0.1553227663691553,0.0200051097808528,0.999031174555966,-0.6700889754689568,20.46788763999939,3.035885095596313,0.0657393932342529,0.3361130058155484
911,0.1142900819849354,0.0182998673974611,0.9991893011747148,-0.6623091400970309,17.206941604614258,2.8139467239379883,0.0638265609741211,0.4422767261426099
912,0.4661844642219829,0.0617020382243094,0.9907835710582732,-1.5995058456546989,18.444584846496586,0.6322989463806152,0.059499979019165,0.5065511668001127
913,0.4093204259663904,0.0482451041297659,0.9943653083579714,-1.359384378221696,23.51943683624268,1.3928465843200684,0.0608150959014892,0.3998405670213373
914,0.2010223415322637,0.0274815216188511,0.9981717094733924,-1.0126997755575669,24.644838094711304,2.815125226974488,0.0703482627868652,0.2735098030642939
915,0.1295638437592911,0.021241635753719,0.9989077059375528,-0.7400585663633599,19.970062732696533,2.2796788215637207,0.0651309490203857,0.3790013576274313
916,0.0734269752100759,0.0178624404340499,0.9992275946997894,-0.6561723602890186,18.85218572616577,2.0920934677124023,0.0626008510589599,0.3805693596958468
917,0.1767465053942102,0.0201099045294693,0.9990209977819726,-0.6867398459503363,22.743477821350098,3.0898382663726807,0.0705227851867675,0.3210132685291515
918,0.3990743137435912,0.0640667385963275,0.9900636040182412,-1.950512766807889,20.64461612701416,0.925670862197876,0.0634338855743408,1.0669139299245836
919,0.4150882940655369,0.045256223120876,0.99504184303086,-1.2437268806128563,21.12180256843567,0.962677240371704,0.0601882934570312,0.6031786464950923
920,0.0857975497431098,0.0208570538847308,0.9989469000687484,-0.8058016908179673,21.05520462989807,1.435950756072998,0.0537071228027343,0.3270438631401666
921,0.1496861054885017,0.0224260870429767,0.9987824952478356,-0.7712488282943976,21.34663701057434,2.068154573440552,0.0710046291351318,0.4077046830465949
922,0.1315603531262754,0.0209134688408517,0.9989411954342632,-0.7481306923772532,20.8589985370636,2.4366331100463867,0.0560455322265625,0.3650198127378397
923,0.1656250267148483,0.0179070642817352,0.9992237306421208,-0.5761643488269521,20.053800106048584,2.842891931533813,0.0709905624389648,0.3574860107712717
924,0.5219300902549965,0.0644119382258795,0.9899562384481826,-6.530984954277738,17.53297758102417,0.598778247833252,0.0637159347534179,0.00017055833749
925,0.5935406056142323,0.0806598597428896,0.9842500716258732,-1.5063735613433518,19.30896377563477,1.1596462726593018,0.0648517608642578,0.3763204545448823
926,0.2296714133001336,0.0226758631210009,0.998755223697911,-0.7591631984750782,17.55686616897583,1.5871360301971436,0.0602960586547851,0.3342638050270186
927,0.1646125703998761,0.0240970175083833,0.9985943077691712,-0.7906441972844446,25.283702611923218,1.5820081233978271,0.078240156173706,0.375180284993905
928,0.0738872983015247,0.0173652396352583,0.9992699960336974,-0.6510730182854236,18.09053897857666,2.177006959915161,0.0678296089172363,0.4009215711094506
929,0.2025574296733051,0.0230555646952767,0.9987131877527388,-0.768731186059587,25.240667581558228,3.3185434341430664,0.0692672729492187,0.3543317566367852
930,0.7035775412083761,0.2509021058577611,0.9787837543906516,-1.2233975031016249,6.478728532791138,0.3203191757202148,0.0122580528259277,0.2589551796653143
931,0.2104331437932899,0.0356056671673705,0.9995727341551426,0.5634929293395905,6.215842485427856,0.8569798469543457,0.0164229869842529,0.1224058457205721
932,0.1566649393242051,0.0289117948559974,0.9997182849629412,0.5959164992069147,3.9629831314086914,0.9252078533172609,0.0140113830566406,0.1369802447772127
933,0.1186252691739004,0.0276421139325478,0.9997424850619652,0.6854355459690434,3.733444929122925,1.028188943862915,0.0116758346557617,0.1141735705064558
934,0.0714238421251369,0.0240893024495417,0.9998044272375154,0.7184219070462745,4.2595298290252686,1.2349143028259275,0.0155727863311767,0.1080765940911478
935,0.0608851102500829,0.0183074758000228,0.9998870420351978,0.7622188149908697,5.516724824905396,1.6154625415802002,0.0146539211273193,0.1100727307673794
936,6.977061354471135,1.903686888924668,-0.2213804359174442,-118.8223543846682,3.693340539932251,0.2964684963226318,0.0129802227020263,2.1979247577076977e-05
937,0.2193095486567833,0.0501062448256697,0.9991538572576912,0.3520170547144627,5.12454891204834,0.5973851680755615,0.0131332874298095,0.0963145226054938
938,0.0601703288939243,0.0357489707081712,0.9995692879664811,0.4661279144905265,6.810160160064697,0.9887850284576416,0.0136187076568603,0.1548017942730335
939,0.1386769020998579,0.0319219621247754,0.9996565693297504,0.6119032340172614,4.233704566955566,0.9693121910095216,0.0116298198699951,0.0868517828226377
940,0.0390066763539879,0.021126927017906,0.9998495706476832,0.7235434591740488,4.1644158363342285,1.065011978149414,0.0116157531738281,0.1099138941811266
941,0.0708613130394841,0.0224226957219173,0.999830552342808,0.7309436842264441,4.488476037979126,1.4809913635253906,0.0141909122467041,0.0986270479069824
942,6.929848830759799,1.8965471997805288,-0.2122361546873474,-4.955811971198118,3.079132556915283,0.1990201473236084,0.0104427337646484,2.262459313982752e-05
943,0.0685058613063268,0.0327641671177132,0.9996382086440068,0.63467533995472,6.992465257644653,1.0178382396697998,0.0138134956359863,0.077141348823964
944,0.2818273769565795,0.0385285852553674,0.9994997051341264,0.6841815750434326,4.248389005661011,0.8628480434417725,0.0127253532409667,0.088764510456878
945,0.1517837037339063,0.0235651957292387,0.9998128447457622,0.7383926352142689,4.034180164337158,1.2057456970214844,0.0121033191680908,0.113387274218392
946,0.1795244492493679,0.0249651410388934,0.999789947444598,0.79585617591384,5.184528350830078,1.0476322174072266,0.0136923789978027,0.1027996183894297
947,0.0824128616419804,0.0141303801665223,0.9999327073526428,0.8424162981295842,4.673372268676758,1.385348558425903,0.0134773254394531,0.1036865600878244
948,4.211340755444501,1.0916976742564046,0.598334351164285,-2.61067667879827,4.164409399032593,0.2389929294586181,0.0108036994934082,3.062456282361136e-05
949,0.4375471045235917,0.0888470623733471,0.9973396053405053,0.3580645755609021,3.588966131210327,0.7364211082458496,0.0178697109222412,0.1284685908700483
950,0.1658982610021947,0.0323850689000662,0.999646532431638,0.6507738167551184,3.880995750427246,0.663607120513916,0.0111808776855468,0.0745113214207212
951,0.09868966056619,0.0299316957803767,0.9996980586680696,0.6868746488229664,5.60860800743103,1.1798202991485596,0.0138661861419677,0.1015509383177155
952,0.0996431524558959,0.014941706737213,0.999924757998798,0.8291436314607206,4.281286954879761,1.2076807022094729,0.0164299011230468,0.0984304171671864
953,0.0576430054002455,0.0242533732883936,0.9998017540956682,0.7166759620763953,4.124475955963135,1.314075946807861,0.0122406482696533,0.0872881643901163
954,0.2889923032939397,0.1218486990815881,0.9949961795799304,-0.3386760746981651,4.792659997940064,0.2523088455200195,0.0108661651611328,0.2761773654867513
955,0.4928420506874238,0.0918834105793954,0.997154660218456,-11215.014718659831,5.688284873962402,0.5770092010498047,0.0127265453338623,3.537209986996988e-05
956,0.2537902087768073,0.0523793766885069,0.999075343187791,0.4729456103151411,4.042736530303955,0.9190282821655272,0.0116195678710937,0.1212857840764525
957,0.0404519465361406,0.0195483229049257,0.9998712109528888,0.6448873176916493,4.449983596801758,0.9781877994537354,0.0133945941925048,0.1412249907176743
958,0.2010040924090273,0.0332835499212158,0.9996266473805367,0.6525960875863193,6.285516262054443,1.3236939907073977,0.0143594741821289,0.1200639266537435
959,0.0917611868962012,0.028161025336194,0.9997327259170324,0.6903492405408987,3.8171193599700928,1.420973300933838,0.0125901699066162,0.0915533367242094
960,0.2888841479340416,0.0603950327469264,0.9969489573991832,-5.109536956620653,26.50148177146912,0.7500927448272705,0.0659232139587402,0.0056869004214867
961,0.0351795064790189,0.0042394213851422,0.999984966538079,-1.332656951220661,26.74441123008728,1.4965391159057615,0.0653367042541503,0.6402746945007911
962,0.0106050644599747,0.0015538140860654,0.9999979804996264,-0.3432860907668977,21.583102226257324,2.8034820556640625,0.0539362430572509,0.0954986496331873
963,0.0131686250310404,0.0009931207718669,0.9999991750075756,0.2242160890671056,24.91145348548889,4.517158508300781,0.0689270496368408,0.1158524920238166
964,0.0039245714474745,0.0003594479576589,0.999999891926835,0.5071420005862906,22.69374632835388,4.807356357574463,0.0662109851837158,0.0959460066190155
965,0.0094590870047492,0.0006666980398383,0.9999996282044512,0.4906198728761887,22.01850438117981,6.357656478881836,0.0705041885375976,0.0988562183679572
966,0.5211275404634704,0.133445996354201,0.985104436862262,-5.456419883130911,29.33444809913636,0.6983647346496582,0.0639760494232177,21.16920483922106
967,0.0268216719995833,0.0035517949537103,0.999989447834327,-1.2646780616393725,22.24908375740052,2.179738759994507,0.0598223209381103,0.07143133345719
968,0.0103554786200977,0.0011968590849857,0.999998801792949,0.0097560163503502,32.301188230514526,3.657307624816896,0.0748083591461181,0.1019646755243238
969,0.0046740581007613,0.0005391209748354,0.9999997568813436,0.2751040001474072,26.211716413497925,3.666412830352783,0.0662193298339843,0.1218736844047404
970,0.0023530535701081,0.0003128703283381,0.9999999181206124,0.4611330824282248,20.90932273864746,4.365311145782471,0.0635387897491455,0.0951911693593553
971,0.0085587570028198,0.0009247221978964,0.9999992847326596,0.2334227308253402,21.82687425613404,4.940563201904297,0.055790901184082,0.1039446244288414
972,0.2262679746221078,0.0533989671406594,0.9976148728108832,-4.133958212237883,20.27722907066345,0.571181058883667,0.0520524978637695,5.72999522532034
973,0.013212011196067,0.002419068818381,0.9999951051174412,-1.1355934963008765,30.24373936653137,1.6958754062652588,0.0691215991973877,0.3817151455840429
974,0.0844022142265786,0.0085908081586088,0.9999382674991204,-12.975747591618155,26.214284896850582,2.578444242477417,0.0672230720520019,0.0024369692586543
975,0.0108123672903368,0.0007025300508754,0.9999995871658252,0.2245276248348169,29.32586121559143,4.98822546005249,0.0620732307434082,0.0951070198901883
976,0.0094318411494158,0.0007548408384274,0.9999995233971816,0.2162085263500368,25.15314507484436,4.855605125427246,0.0700438022613525,0.0969237978505288
977,0.0026698988073117,0.0002604998268136,0.9999999432376055,0.5479361065577941,25.32889699935913,5.205694913864136,0.0834143161773681,0.1151325699348126
978,0.4807594618746427,0.0866414648560973,0.9937208999637804,-4.211796393407848,29.75773596763611,0.9903547763824464,0.0671923160552978,3.877284066672365
979,0.0293034353264951,0.0031936418006092,0.999991468640608,-1.177745425575225,31.21612334251404,2.2954037189483643,0.0636284351348877,0.311739552758575
980,0.0070467748800921,0.0011323966498084,0.9999989273871857,-0.2315619068828882,27.557481288909912,3.3441433906555176,0.0580089092254638,0.0920706633371064
981,0.0028669590509454,0.000432207059603,0.9999998437465762,0.0853862336375261,22.292433738708496,3.924359083175659,0.0581278800964355,0.0600233685759816
982,0.0071929361175388,0.000609672854067,0.999999689086524,0.416634375971017,22.59600520133972,4.229637622833252,0.0634808540344238,0.1149941386374516
983,0.0044733544293225,0.0004044065892709,0.9999998632012036,0.5335141434236855,24.980312824249268,5.893518447875977,0.0775139331817627,0.0849766649935914
984,0.4009976437511701,0.0608316697517524,0.996904681778236,-4.715632464328795,25.701619386672974,0.8016781806945801,0.0699501037597656,0.0035673551537301
985,0.0355878681018492,0.0062909172357384,0.9999668965107568,-1.4441187966954845,24.15097737312317,1.805894374847412,0.060197114944458,0.3077866461238293
986,0.0158196784185139,0.001660053694774,0.9999976948982487,-9.165454374668014,24.708792448043823,2.8365800380706787,0.0654973983764648,0.0041100529704095
987,0.0148728389738861,0.0012212110137649,0.9999987525382034,0.0938030415811898,26.44515585899353,4.051130771636963,0.0754396915435791,0.1117706292747574
988,0.0119705392231758,0.0009762072508898,0.9999992028686536,0.2398230928972187,24.499658584594727,4.794373035430908,0.0712759494781494,0.0641865120393049
989,0.0061774187779904,0.0004669538602433,0.9999998176130463,0.5764769950776061,23.49932146072388,5.676862955093384,0.0565495491027832,0.1042038425374805
990,0.0163026032284312,0.002124923903156,0.9999869635252916,0.2465806274133626,490.1644651889801,3.554948329925537,1.568079710006714,0.0516553579737748
991,0.0094729667556087,0.001569478822408,0.9999928881215971,0.4102420531376111,442.5357847213745,8.455958604812622,1.552784442901611,0.1288821817680872
992,0.0238871406385836,0.0018685037383413,0.9999899199811376,0.376506861505637,458.5628092288971,17.38151526451111,1.604851484298706,0.1003747996470549
993,0.0088960109932106,0.0014204421702597,0.9999941746702116,0.4854948700381913,457.8071885108948,28.107306241989136,1.648364782333374,0.1267256856545837
994,0.0135688659775468,0.0014829346151113,0.999993650823384,0.5025021131082316,556.237961769104,45.98507332801819,1.7430403232574463,0.1063197718559749
995,0.0098097402219652,0.0014769127018888,0.9999937022842634,0.4053201567965509,516.0080614089966,69.61824655532837,2.400818347930908,0.1658183101757556
996,0.0123344572471421,0.002337992976712,0.9999842180811092,0.2228155266396705,539.3430426120758,5.933413028717041,1.5833170413970947,0.1203940666626978
997,0.0125681591620016,0.0018191144705637,0.9999904458191056,0.3643237185071415,530.1740112304688,16.54388976097107,1.6135222911834717,0.1259896361774432
998,0.0132327041915315,0.0017073028790541,0.9999915842166266,0.4276725952839935,480.92491936683655,25.054579973220825,1.5808370113372805,0.1090690517405509
999,0.0094319443692139,0.0014083446763138,0.9999942734729632,0.4860594276872521,543.5998406410217,41.32915997505188,2.3969368934631348,0.1344951366823314
1000,0.0127300186196073,0.0013842145577921,0.9999944680247626,0.5161001729768375,501.0523753166199,55.30323815345764,1.7312979698181152,0.12978450758652
1001,0.0122735393241592,0.0014146610220597,0.99999422199148,0.4944240992762574,452.6313326358795,46.05382490158081,1.7702765464782717,0.1359620877830407
1002,0.023646566852372,0.0020633586148755,0.9999877079920132,0.2476601998034466,420.4430813789368,3.958946943283081,1.492994785308838,0.1354096030745097
1003,0.0167140878818428,0.0020873824270862,0.9999874200924762,0.2881177274446918,413.7208862304688,10.227433919906616,1.520942449569702,0.1290512432345693
1004,0.0110028646114866,0.0015948324789654,0.9999926564924502,0.4338163284499362,486.0166947841644,16.820231199264526,1.641993284225464,0.1273425173076985
1005,0.0110178531745837,0.0015192863414872,0.999993335728686,0.4160080164021608,428.8012464046478,24.5428569316864,1.687715768814087,0.1415295998253438
1006,0.0135236757280435,0.0013111934514902,0.9999950362837662,0.4846241725350467,455.73874258995056,30.538642406463623,1.6843948364257812,0.1497800750016479
1007,0.0127962560916525,0.0012842336158963,0.9999952383061408,0.5510023214443461,483.9557707309723,49.33608412742615,2.433171272277832,0.1226330165900093
1008,0.0162795715644827,0.0022106049486611,0.999985891018032,0.2205665993146136,411.0017538070679,3.978936672210693,1.503171682357788,0.0958034319729297
1009,0.0158065558056221,0.0017824742191777,0.99999082681997,0.3928307906252998,456.55628299713135,9.74549651145935,1.5855908393859863,0.0898277174178365
1010,0.0164520822464961,0.0015481963864319,0.9999930796907628,0.4798791983334894,470.336088180542,15.7085223197937,1.9786720275878904,0.1114053283506818
1011,0.0177408380928756,0.0012868589844561,0.9999952188175067,0.5288914594971945,425.06740856170654,20.6319317817688,1.6132965087890625,0.1275944756219011
1012,0.014361132561149,0.0013833757750933,0.999994474727075,0.5255905251013268,428.529687166214,31.930118083953857,1.6318342685699463,0.1174176106678969
1013,0.0179020753476778,0.0012935255396344,0.9999951691514924,0.5559643320257094,421.3531544208527,34.89538812637329,1.6801562309265137,0.118088606271256
1014,0.0143058018599214,0.0019533308922023,0.999988983971782,0.3115095744269974,422.4672203063965,4.76240348815918,1.5181665420532229,0.0929740842393718
1015,0.018420544505758,0.0019732416661182,0.999988758249116,0.344431193197669,448.7773020267487,11.97555661201477,1.574007272720337,0.1083033039274723
1016,0.0183402276126979,0.0017150801208212,0.9999915073695036,0.4068911698992747,449.98778772354126,17.469141721725464,1.6153113842010498,0.1192795722096363
1017,0.0142520305381468,0.0014399758499623,0.9999940133506734,0.5036323385236077,430.1405487060547,29.38045692443848,1.6492705345153809,0.1308590745601576
1018,0.0247709211434161,0.0017883889861236,0.9999907658404148,0.3479390133944903,507.4159858226776,40.33252573013306,1.716733455657959,0.1607066706130699
1019,0.0161524086966983,0.0012222349233379,0.999995686967008,0.604948522863199,494.2401874065399,43.827879428863525,1.7560186386108398,0.1108713997461523
1020,0.1574148459512699,0.0240554167547845,0.9952656897453316,0.1812710357434248,17.26194477081299,0.7249617576599121,0.0662572383880615,0.1850107024332041
1021,0.0733418172919703,0.015181775956466,0.9981142848046471,0.4061812918738848,21.308501720428467,1.623502492904663,0.0621333122253418,0.1841176042512906
1022,0.1128736848181822,0.0216896489914912,0.9961511056324408,0.213487127358356,17.065596342086792,1.716878890991211,0.0617520809173584,0.1300532965509296
1023,0.0607268239500603,0.0134111363852131,0.9985284937780706,0.5406542945786552,18.565782070159912,2.599254846572876,0.0564866065979003,0.1274173047433239
1024,0.0773847559995521,0.0142880253381867,0.9983297735077122,0.5244114762081576,17.288281679153442,2.833871603012085,0.0748226642608642,0.1317041149173821
1025,0.0509654373785568,0.0094829606691173,0.9992642693595806,0.676261066004224,17.27957534790039,4.0510337352752686,0.0726909637451171,0.0899647344914867
1026,0.1714519098024246,0.0250847491958669,0.994851858551564,0.0477818269045626,19.25121283531189,0.7844569683074951,0.061575174331665,0.1316671010080338
1027,0.0832048299240626,0.0202953570032326,0.9966300431909276,0.2656463166962879,23.585224151611328,1.646660327911377,0.0638751983642578,0.1384608479991483
1028,0.1105204762484157,0.0178709357838994,0.997387083489857,0.3783610993689626,18.59525227546692,1.8039546012878416,0.0534877777099609,0.1690924819406341
1029,0.068513236937681,0.014315488249862,0.998323346676284,0.4910276705005298,18.883010149002075,2.6272926330566406,0.0709674358367919,0.1491379437493868
1030,0.0829154501396303,0.0160358173686391,0.997896157871508,0.4414514947335161,17.892284870147705,3.017158031463623,0.0711348056793212,0.1445836543746613
1031,0.0973873141838588,0.0194851420719508,0.9968937378990262,0.2875063677003184,25.93385338783264,5.254351377487183,0.0710647106170654,0.1372025910033059
1032,0.3406684541512326,0.044596506321404,0.9837283115778144,-1.0927577621549678,25.55263948440552,0.7714810371398926,0.0648901462554931,0.1175855273508683
1033,0.1160642049885394,0.0170968469236314,0.997608540716552,0.3759380188242664,21.10195255279541,1.4167075157165527,0.0615763664245605,0.1062853791705531
1034,0.1046493221880939,0.0211915681399498,0.996325847870654,0.256442181108222,20.54188632965088,1.4485316276550293,0.0538866519927978,0.1505904229162355
1035,0.0807026756265859,0.0140896025495564,0.9983758414254856,0.5480433414641412,21.41540026664734,2.704010486602783,0.0657062530517578,0.1237786021208017
1036,0.1186319384684684,0.0170476781320819,0.997622276124262,0.415562155603109,24.813073873519897,3.427319288253784,0.0678169727325439,0.1205192200954838
1037,0.0816879208426272,0.013575613641536,0.9984921786664284,0.5476673936224782,21.41500663757324,3.876730918884277,0.0735182762145996,0.1451090563303123
1038,0.1043238987029722,0.0207679564648232,0.9964712696401145,0.2276911208772108,26.48159861564636,0.8727335929870605,0.0620055198669433,0.1247778494458192
1039,0.0742646646405674,0.0150340554907063,0.9981508027355076,0.4721404984614597,18.171114206314087,1.3120174407958984,0.0678937435150146,0.1330101972300299
1040,0.1103973987742809,0.0134017558483425,0.9985305515739916,0.5054392655612616,19.93039536476136,1.995877742767334,0.0625917911529541,0.155442994941924
1041,0.1252684905830534,0.0159870495193955,0.997908934749786,0.4449228299736796,25.18919014930725,3.5082852840423584,0.0696723461151123,0.1328552860662639
1042,0.0664062710919167,0.0110776659374007,0.9989960144250056,0.6235551676112506,20.135003566741943,2.9992003440856934,0.0565967559814453,0.1014377424322966
1043,0.0989817532795611,0.0147995856880543,0.9982080327853864,0.4866868937721452,26.69406080245972,4.968645334243774,0.0727782249450683,0.13625272722696
1044,0.0862197344257075,0.0230336799617867,0.9956593216910614,0.1610978276333899,20.04669976234436,0.6574833393096924,0.0702254772186279,0.1134774048854594
1045,0.0850909071238525,0.0165732588714049,0.9977527738880984,0.3230917382389794,22.77727103233337,1.189863204956055,0.0636675357818603,0.098277034843085
1046,0.0732666029477748,0.0152096381096842,0.9981073569857152,0.4759977951146503,18.56322169303894,1.7029380798339844,0.0690224170684814,0.1262344987829195
1047,0.0987290579087972,0.015154935144049,0.9981209466584424,0.4988721230274318,23.17297101020813,2.49200177192688,0.0796830654144287,0.1059447502859037
1048,0.0895623676702101,0.0125911815881122,0.998702928493222,0.5600005977556811,18.78418254852295,2.8338968753814697,0.0741693973541259,0.1056020875778936
1049,0.0311587377457648,0.0085087443484382,0.9994076725017392,0.7050254978116202,24.71112608909607,4.404246807098389,0.0730335712432861,0.1223841292170307
1050,2.312327743650367,0.4942897486603115,0.7633063907068054,-1.14280833672814,61.36110186576843,1.2460219860076904,0.1728966236114502,9.57564145571994e-06
1051,0.9283287437095424,0.2428846313559374,0.9428490576009974,-0.5697629243043002,43.36067342758179,1.6344420909881592,0.1541428565979004,9.248095360734514e-06
1052,1.068595089996395,0.2433816505544347,0.9426149202792924,-0.1339445474837592,43.3240430355072,2.6376430988311768,0.152350902557373,0.052548809907117
1053,0.8202890814188258,0.1629064311018072,0.974290135721938,0.2219314692060502,48.58269906044006,4.214585304260254,0.1879069805145263,0.0739532477933211
1054,0.7497720574777235,0.1195559716348351,0.9861526754293471,0.4778826118687752,58.7250566482544,7.632807970046997,0.1809585094451904,0.0850779263420596
1055,0.5789887708209104,0.108620891194155,0.9885698995102096,0.5135731593148601,52.68244028091431,8.73988151550293,0.158945083618164,0.1018749372669603
1056,2.243025085337276,0.4894856454035433,0.7678849792203892,-0.9798387674570076,44.496532678604126,0.8709945678710938,0.1510341167449951,8.326961600824718e-06
1057,2.471988754112732,0.4187304605604257,0.8301394856564894,-2.087779205741455,56.580660581588745,2.910856008529663,0.1643476486206054,1.0904910899413582e-05
1058,0.8400392371746807,0.229810278427086,0.9488362671013688,-0.0868496772547183,51.864601373672485,4.432086706161499,0.1562154293060302,0.0689975007751702
1059,0.5671592327528323,0.1507474278344367,0.977984774085627,0.355137748608368,44.98768305778504,4.557117700576782,0.1714024543762207,0.1036420781446402
1060,0.6475888252329423,0.1323121024143908,0.9830401320736704,0.4497044844289098,58.70791053771973,6.683332681655884,0.1883659362792968,0.1043336757631606
1061,0.6112273720473441,0.1311833685662898,0.9833282617748208,0.4638391487825291,55.29737424850464,8.602915287017822,0.1777772903442382,0.1122534158267436
1062,2.187231513648856,0.5677520061107608,0.6877225099173785,-5.008893752570696,41.7255494594574,1.2037737369537354,0.1442775726318359,6.986915823792732e-06
1063,1.3262281391166786,0.302292025006461,0.91147280475204,-0.2415405505481487,42.632099866867065,2.3859238624572754,0.145430326461792,0.0512511890227658
1064,0.8755688920753029,0.2103671712121366,0.9571274555456488,0.0239909666185209,42.701398849487305,3.223787784576416,0.1612887382507324,0.0894741038334746
1065,0.7006361746005291,0.140717619107772,0.9808168341299052,0.4039975691207614,52.2175498008728,4.664793491363525,0.1844265460968017,0.0913377110150297
1066,0.8943323078917271,0.1643436707655119,0.9738344847409784,0.2915230270718802,60.046873569488525,10.083244323730469,0.193509817123413,0.1237772525555434
1067,0.5790279052863513,0.1356519540182004,0.982173116218766,0.4393665788683149,44.72815799713135,6.510374307632446,0.1747105121612548,0.0946452723032999
1068,2.097888297939253,0.6316058455745913,0.6135301605080925,-2.1028329669758,57.93347239494324,1.1436288356781006,0.1402106285095214,1.0531992295980894e-05
1069,1.9475011421735344,0.3690487272273187,0.8680556649016108,-0.6543584290536022,46.83260631561279,2.279925584793091,0.1504974365234375,6.822923335143988e-06
1070,1.2870626162857164,0.2604662365279465,0.9342756658275444,-0.0493007776279001,59.93473553657532,3.66922664642334,0.1735892295837402,0.1284796618779702
1071,1.0340982346931846,0.222338758603303,0.9521090250665474,0.0832986475693519,61.67619252204895,7.386984348297119,0.1707167625427246,0.0835121240162193
1072,0.544352499417365,0.1421897347316877,0.980413365769202,0.4021125668941975,54.87011981010437,6.518200874328613,0.1773653030395507,0.1126661030175448
1073,0.5673904640531869,0.1180008280736502,0.9865105750826928,0.48188533262592,46.97485446929932,7.046056032180786,0.1630480289459228,0.0946343298425548
1074,2.688768438884397,0.5764071514985294,0.6781288541001242,-1.263482821836122,54.995445728302,1.15149188041687,0.1514985561370849,9.267578003129064e-06
1075,1.258541774674781,0.3372851458048718,0.889790823990275,-0.3395647786487898,46.85402750968933,2.062213182449341,0.1509058475494384,0.0343191263291363
1076,0.9736140505803476,0.1814464165210037,0.9681051828864397,0.2664874326574351,45.58754348754883,2.84323525428772,0.1599512100219726,0.055462528115732
1077,0.6818700040481195,0.1471199582095873,0.9790315411848632,0.3701332436760919,48.62010455131531,4.299855709075928,0.1891341209411621,0.0877189738450058
1078,0.6250862465655063,0.1447614832754802,0.9796984417301392,0.2760303349864852,49.41585683822632,5.916428565979004,0.1775035858154297,0.0603957838555714
1079,0.6271119643813154,0.1272618418516863,0.9843101159499354,0.4499820891830381,53.07214045524597,8.109919548034668,0.1650872230529785,0.10707575056364
1080,1.599202555677891,0.2954484299192476,0.8450570216969358,-1.378920825508675,251.5969715118408,5.462638854980469,0.7959980964660645,2.086712610923273e-05
1081,1.2930631244184234,0.2645562936988858,0.8757647831639814,-1.2769072620465098,288.31404852867126,14.753782272338867,1.1156423091888428,0.1280265761204389
1082,1.5874247211313792,0.2352236480428669,0.9017866580791536,-1.2224303989202017,279.0340428352356,17.583112478256226,0.8592824935913086,0.15488427680801
1083,0.9399837306719174,0.1941370304091907,0.9331001273035971,-0.676140051353717,225.8557686805725,14.785031795501707,0.9042465686798096,0.2457591399230386
1084,1.17066746940296,0.1686630526033334,0.949504992680202,-0.5132584978261416,267.47066164016724,29.435560703277588,0.8799476623535156,0.1760607888070459
1085,0.8339962411920014,0.1710288312798175,0.9480785057052084,-0.5297930652610027,277.7859709262848,28.53012204170227,1.1921908855438232,0.1697133084796515
1086,1.8015865500776145,0.3689340113299443,0.7583950017194266,-1.3774840822861374,256.452011346817,3.991494417190552,0.8002288341522217,0.6494986447199613
1087,1.2393118066797288,0.2341357299799958,0.9026930378708532,-1.0091644543506977,228.3654749393463,7.651131868362427,0.816051721572876,0.2151190743571218
1088,1.4161710955149431,0.2286959840604899,0.9071620368136613,-0.8432316517411633,215.81728720664967,9.941498279571531,0.808082103729248,0.274567701158483
1089,1.1049255290939417,0.2078198628658934,0.923337560538596,-0.7495743496016617,251.61286425590515,17.1637864112854,0.9190387725830078,0.2490429227542448
1090,1.340796146901336,0.1872752562181497,0.9377457039317026,-0.7108217423685269,233.4322888851165,23.12891983985901,0.862114667892456,0.1351433573959836
1091,1.169920892916559,0.1626950193612013,0.9530152367555352,-0.4591268084604948,241.83271718025208,30.294822692871094,0.8657093048095703,0.1358102430808882
1092,1.6840460358977565,0.3562594134335438,0.7747103584833283,-1.5767047875710718,216.76914477348328,3.5011353492736816,0.768862247467041,0.4276045319635935
1093,1.5279428336905694,0.2706282684459244,0.8699965599108074,-1.1264525706386828,207.9830541610717,7.397556066513061,0.7816903591156006,0.2323871991152096
